date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2021-10-28,66,205.020000,52.707541,9.969618,3.348789,203.065400,0.633190,-1.950000
2021-10-29,68,207.880000,57.435857,9.705249,3.471127,203.237800,1.850000,0.210000
2021-11-01,68,208.080000,57.753947,9.984566,3.555715,203.391200,-0.239720,0.050000
2021-11-02,74,218.930000,70.593153,12.209155,4.701044,203.723200,1.260000,7.830000
2021-11-03,75,224.230000,74.646559,14.639241,6.150097,204.199600,2.430000,9.370000
2021-11-04,73,223.090000,72.336915,16.895750,7.028859,204.655400,0.197620,7.320000
2021-11-05,72,221.690000,69.493215,19.428108,7.531521,205.136400,-1.040000,6.540000
2021-11-08,70,220.230000,66.554804,21.756583,7.827892,205.518600,-0.779420,0.590000
2021-11-09,69,219.460000,64.993931,23.471839,7.866412,205.884400,-0.236390,-2.130000
2021-11-10,68,219.640000,65.199399,25.008939,7.732495,206.194400,-0.168170,-1.550000
2021-11-11,72,222.860000,68.734718,26.641183,7.919777,206.591800,1.750000,0.530000
2021-11-12,74,224.830000,70.696100,28.489305,8.177620,206.952400,0.572580,2.090000
2021-11-15,71,221.930000,64.301187,29.834113,7.892191,207.265400,-1.290000,1.130000
2021-11-16,70,220.610000,61.571096,30.619442,7.552135,207.567800,-0.684280,0.440000
2021-11-17,74,223.820000,65.416507,31.563684,7.498742,207.920800,1.580000,0.430000
2021-11-18,75,225.440000,67.200320,32.488902,7.499624,208.336800,0.450030,0.270000
2021-11-19,71,220.900000,58.148350,33.691094,7.335290,208.700200,-2.260000,-0.460000
2021-11-22,73,222.070000,59.656558,34.591885,7.034129,209.020800,0.776000,0.660000
2021-11-23,77,226.450000,64.774312,35.780115,6.856184,209.470000,1.740000,1.180000
2021-11-24,77,226.020000,63.917073,37.205210,5.947777,209.817200,0.212820,0.260000
2021-11-26,74,221.610000,55.765851,36.705550,4.830505,210.094000,-0.614400,0.320000
2021-11-29,76,223.270000,57.940191,36.342241,3.796087,210.404400,0.179480,0.540000
2021-11-30,71,216.760000,47.979623,34.528961,2.473163,210.701800,-2.320000,-4.280000
2021-12-01,69,215.410000,46.205691,32.618593,2.802375,210.988000,-1.910000,-4.690000
2021-12-02,73,220.410000,53.119168,31.590435,2.775013,211.343600,1.790000,-0.540000
2021-12-03,71,218.660000,50.664909,30.764767,2.841211,211.663200,-1.770000,-2.060000
2021-12-06,76,224.000000,57.168084,30.237813,2.888932,212.080200,0.950920,3.340000
2021-12-07,76,224.570000,57.807411,30.037319,2.931620,212.482200,-0.222150,4.250000
2021-12-08,77,226.680000,60.177046,30.775471,3.046772,212.964000,-0.796500,2.840000
2021-12-09,79,230.740000,64.328455,31.460897,3.490849,213.469800,1.350000,5.520000
2021-12-10,79,233.090000,66.505005,32.381901,4.143093,214.144000,0.621630,4.060000
2021-12-13,77,230.800000,62.502811,33.029438,4.442259,214.759600,-1.020000,2.770000
2021-12-14,76,229.630000,60.499579,33.940291,4.606116,215.353000,-0.407690,1.300000
2021-12-15,78,232.290000,63.373701,34.650234,4.866410,216.034400,1.070000,0.670000
2021-12-16,78,232.450000,63.545524,35.932205,5.149729,216.719200,-0.244610,-0.270000
2021-12-17,78,233.090000,64.267612,36.588691,5.439514,217.389000,0.193430,0.990000
2021-12-20,79,234.270000,65.619798,36.539885,5.657084,218.070400,0.882780,2.020000
2021-12-21,79,236.090000,67.653005,37.090347,5.972456,218.756600,0.293120,1.640000
2021-12-22,79,236.480000,68.088515,37.601490,6.331128,219.483600,0.250120,1.730000
2021-12-23,81,240.780000,72.486891,38.600777,6.965524,220.314000,1.660000,3.300000
2021-12-27,82,245.340000,76.228677,39.974234,7.744338,221.159600,1.800000,4.730000
2021-12-28,82,246.490000,77.075434,41.448749,8.468871,222.006000,0.399170,4.410000
2021-12-29,82,248.460000,78.489009,43.079550,8.729862,222.959200,0.811490,5.070000
2021-12-30,82,248.900000,78.803388,44.654498,8.600631,223.885400,0.100540,3.370000
2021-12-31,81,248.570000,77.884032,45.938575,8.621070,224.735000,0.136970,1.320000
2022-01-03,81,248.100000,76.514861,45.517331,8.196563,225.553200,0.226230,0.650000
2022-01-04,80,248.000000,76.207890,45.273401,8.027780,226.331400,0.052447,-0.190000
2022-01-05,80,247.310000,74.001780,45.280358,7.684856,227.128600,-0.430790,-0.640000
2022-01-06,78,244.610000,65.955789,44.419037,7.242688,227.861400,-0.722430,-1.590000
2022-01-07,81,249.760000,72.171085,43.901933,7.242688,228.796000,0.305220,0.670000
2022-01-10,81,250.720000,73.154949,41.926513,7.332049,229.710000,2.290000,1.100000
2022-01-11,83,254.830000,76.917433,40.796698,7.430892,230.649000,1.410000,3.040000
2022-01-12,83,254.630000,76.356603,39.747583,7.208288,231.580000,0.011783,4.100000
2022-01-13,82,254.750000,76.467482,39.096802,7.034829,232.296400,0.437630,2.000000
2022-01-14,83,256.520000,78.098821,38.492504,6.809106,232.942200,0.944440,2.310000
2022-01-18,79,252.540000,66.872946,37.056144,6.202783,233.531200,-1.080000,-0.900000
2022-01-19,78,251.150000,63.443080,35.722381,5.469662,234.120400,-0.790050,-1.370000
2022-01-20,79,251.840000,64.418677,34.835229,4.756528,234.752600,0.151120,-1.140000
2022-01-21,75,246.620000,52.913995,32.699773,3.850242,235.295800,-2.310000,-3.860000
2022-01-24,77,248.350000,55.735486,31.767942,3.308827,235.870000,1.630000,-1.660000
2022-01-25,74,245.630000,50.601466,30.902671,3.289503,236.325400,-0.028490,-2.200000
2022-01-26,75,246.970000,52.903113,29.737984,3.266286,236.768200,0.394310,-1.930000
2022-01-27,81,255.100000,63.894806,28.149923,3.434834,237.431600,1.850000,3.440000
2022-01-28,81,258.210000,67.061664,27.166523,3.829230,238.183600,1.230000,3.970000
2022-01-31,79,256.720000,64.158169,26.253366,4.009185,238.841600,0.179510,4.510000
2022-02-01,78,256.920000,64.381092,25.405435,4.136040,239.471200,-0.035018,4.030000
2022-02-02,79,258.460000,66.128045,25.125280,4.310588,240.222400,0.893940,1.320000
2022-02-03,82,267.420000,74.090297,26.400958,5.309826,241.129400,-1.070000,3.570000
2022-02-04,80,265.560000,70.391141,27.012772,5.593009,241.911600,0.820050,3.440000
2022-02-07,80,270.200000,73.892929,27.758337,6.494956,242.795200,1.430000,5.170000
2022-02-08,85,277.030000,78.014730,29.206793,7.961845,243.903600,2.040000,7.180000
2022-02-09,84,278.790000,78.937548,30.929945,9.312594,245.014000,0.093347,4.250000
2022-02-10,80,273.530000,69.542657,31.253685,9.896734,246.149400,-1.410000,3.000000
2022-02-11,78,271.190000,65.791276,31.258370,10.219024,247.265000,-0.732090,0.370000
2022-02-14,77,270.670000,64.952777,30.378036,10.479063,248.270200,0.594640,-2.300000
2022-02-15,79,273.900000,67.706035,30.023672,10.734912,249.375000,-0.062028,-1.750000
2022-02-16,80,275.820000,69.252319,29.834245,10.923454,250.411400,1.090000,0.840000
2022-02-17,78,273.350000,64.944194,29.629412,10.885062,251.387000,-0.346340,0.800000
2022-02-18,76,270.810000,60.758372,28.959440,10.266136,252.269600,-1.070000,0.050000
2022-02-22,74,269.000000,57.894790,27.571996,9.582318,253.034800,-0.668370,-1.790000
2022-02-23,74,268.300000,56.780226,26.577935,8.401706,253.739000,-0.963420,-2.730000
2022-02-24,73,266.600000,54.058376,25.024797,7.055103,254.455000,1.120000,-2.470000
2022-02-25,79,275.380000,63.729050,24.290658,6.587442,255.370000,2.330000,1.690000
2022-02-28,79,274.960000,63.045385,23.608958,6.231138,256.223400,1.500000,2.220000
2022-03-01,77,271.750000,57.930312,23.183344,5.477463,257.009400,-1.090000,1.290000
2022-03-02,79,273.800000,60.153724,22.912358,4.543603,257.823600,0.146310,2.700000
2022-03-03,83,280.160000,66.133783,23.144537,3.884891,258.741400,1.610000,1.740000
2022-03-04,83,281.820000,67.504590,23.098390,4.213661,259.656000,2.900000,2.490000
2022-03-07,81,278.420000,61.971635,23.239675,3.984239,260.494800,-0.418470,2.450000
2022-03-08,77,272.750000,54.019828,22.227152,3.907897,261.134200,-1.630000,-0.380000
2022-03-09,79,276.530000,57.898344,21.286952,3.889359,261.758000,0.130350,-1.300000
2022-03-10,81,280.120000,61.242157,20.791664,3.983043,262.430600,2.240000,-0.600000
2022-03-11,81,281.230000,62.240730,20.791623,4.285195,263.086000,0.385510,1.010000
2022-03-14,82,284.850000,65.373964,20.902311,4.789538,263.805000,0.721330,4.440000
2022-03-15,83,290.630000,69.697611,21.882622,5.761868,264.646200,1.980000,5.100000
2022-03-16,82,291.360000,70.203656,23.026012,6.633043,265.511400,0.058381,4.010000
2022-03-17,83,294.920000,72.606236,24.295544,7.700475,266.449800,1.410000,4.870000
2022-03-18,83,299.050000,75.113305,25.938173,8.896010,267.484600,0.487230,4.990000
2022-03-21,83,299.940000,75.630886,27.989661,9.758719,268.591200,0.297610,3.200000
2022-03-22,83,299.920000,75.592839,29.894614,10.239340,269.594400,-0.872550,2.940000
2022-03-23,83,300.020000,75.658776,31.498138,10.430018,270.580400,0.033342,1.730000
2022-03-24,85,303.950000,78.156254,33.075274,10.542350,271.562800,1.500000,1.640000
2022-03-25,87,310.480000,81.544608,35.075125,11.570075,272.679800,1.800000,3.510000
2022-03-28,86,308.490000,77.594448,36.932130,12.074036,273.754600,-0.110090,2.860000
2022-03-29,85,307.000000,74.677501,37.734343,11.998514,274.764200,-0.411980,2.330000
2022-03-30,85,307.020000,74.691254,38.484539,11.832280,275.853800,-0.201530,1.010000
2022-03-31,84,306.130000,72.796532,39.195865,11.839164,276.953400,-0.003266,-1.400000
2022-04-01,85,307.000000,73.504101,39.856381,11.844374,278.056600,0.208900,-0.480000
2022-04-04,84,305.760000,70.682207,39.336627,11.423246,279.239400,0.104770,-0.400000
2022-04-05,85,307.000000,71.846203,39.524918,10.264274,280.412400,0.698660,-0.010000
2022-04-06,88,311.570000,75.678733,39.887632,9.391471,281.731200,1.440000,1.780000
2022-04-07,90,320.140000,80.923221,41.075483,9.242746,283.194600,2.910000,4.280000
2022-04-08,91,325.840000,83.475479,42.628525,9.385651,284.609400,1.500000,6.570000
2022-04-11,88,320.670000,73.827468,44.170354,8.958206,285.858600,-1.840000,4.450000
2022-04-12,89,322.580000,74.978076,44.958757,8.951382,287.175800,1.070000,3.530000
2022-04-13,89,325.620000,76.731454,45.903938,8.987954,288.549800,0.823630,1.710000
2022-04-14,88,323.250000,72.468013,47.013917,8.864454,289.845600,-0.995410,-0.790000
2022-04-18,89,326.650000,74.644584,48.044612,9.108392,291.030200,1.050000,1.860000
2022-04-19,87,324.700000,71.169465,48.867422,9.074280,292.213000,-1.040000,0.660000
2022-04-20,89,331.540000,75.481409,49.977444,9.374223,293.439800,1.720000,1.820000
2022-04-21,89,331.450000,75.321780,51.157990,9.404141,294.528200,-0.018099,2.540000
2022-04-22,82,318.180000,56.386874,49.436016,8.967858,295.316000,-3.270000,-2.590000
2022-04-25,82,317.310000,55.403513,46.719011,8.840169,296.191600,0.278100,-2.280000
2022-04-26,81,316.260000,54.175529,44.897751,8.607969,297.093000,0.120300,-4.610000
2022-04-27,82,317.850000,55.774076,42.606731,8.245535,298.036600,0.211240,-4.100000
2022-04-28,84,320.600000,58.472344,40.537392,7.835501,298.970600,0.716260,0.760000
2022-04-29,77,309.610000,46.311876,37.938344,7.582204,299.646400,-3.050000,-2.430000
2022-05-02,75,306.800000,43.803449,36.123699,7.598375,300.315400,-1.590000,-2.990000
2022-05-03,75,307.810000,44.957453,34.438672,7.428733,301.055400,-0.006497,-3.160000
2022-05-04,81,319.760000,56.372739,32.383812,6.874698,302.070600,3.320000,-0.260000
2022-05-05,78,315.230000,51.972495,30.475728,6.696679,303.009200,-0.139390,1.820000
2022-05-06,87,333.990000,64.374416,30.373463,7.350025,304.357000,6.370000,8.860000
2022-05-09,82,326.470000,57.918125,30.278502,7.372936,305.378800,-1.350000,6.060000
2022-05-10,83,329.830000,59.855450,30.232413,7.629646,306.476200,0.246190,3.150000
2022-05-11,83,332.090000,61.150964,30.799144,7.984293,307.683000,0.193090,5.350000
2022-05-12,77,322.010000,52.944230,28.803067,7.935420,308.647200,-1.310000,-3.590000
2022-05-13,78,324.240000,54.402172,26.949566,7.948825,309.528800,0.393230,-0.680000
2022-05-16,79,327.830000,56.726639,25.778059,7.990220,310.449000,0.647800,-0.610000
2022-05-17,80,333.160000,59.987910,25.112727,8.354632,311.543800,0.521980,0.320000
2022-05-18,74,320.650000,50.389095,23.531408,8.071799,312.501800,-3.270000,-0.420000
2022-05-19,74,319.130000,49.355711,22.370274,7.757242,313.353800,0.462760,-1.580000
2022-05-20,75,322.860000,51.959372,20.949557,7.741011,314.208600,0.969480,-1.520000
2022-05-23,73,327.630000,55.135862,19.945588,7.809863,315.136600,0.413760,-1.660000
2022-05-24,78,328.800000,55.906003,18.803042,7.851978,316.015600,0.581220,2.540000
2022-05-25,79,333.480000,58.942079,18.226240,8.140943,316.872600,2.370000,4.500000
2022-05-26,80,336.420000,60.769519,18.114216,8.614492,317.773800,1.090000,4.200000
2022-05-27,79,334.960000,59.356639,18.010194,8.278541,318.574600,0.266410,2.240000
2022-05-31,76,328.690000,53.593837,17.330140,7.149151,319.167400,-0.604800,-0.030000
2022-06-01,73,322.210000,48.367358,16.554238,5.865448,319.612800,-2.690000,-3.380000
2022-06-02,64,318.580000,45.679935,16.567911,5.943116,319.986000,-1.050000,-5.300000
2022-06-03,63,316.380000,44.081337,16.580607,5.834373,320.313200,-0.693680,-5.550000
2022-06-06,60,317.660000,45.281177,16.807684,5.936652,320.587400,0.391880,-3.360000
2022-06-07,73,321.650000,48.957749,16.568571,6.016233,320.810800,0.487360,-0.170000
2022-06-08,62,315.020000,43.703097,16.707278,6.388462,320.941400,-1.730000,-1.120000
2022-06-09,61,312.030000,41.537843,17.015875,6.786023,321.042000,-0.804300,-1.370000
2022-06-10,61,313.340000,42.873272,17.650584,7.175857,321.168400,1.470000,-1.360000
2022-06-13,58,306.990000,38.305598,18.526140,8.047220,321.185600,-0.820600,-4.560000
2022-06-14,58,306.520000,37.983041,19.464743,8.704364,321.176000,-0.133580,-2.700000
2022-06-15,58,307.680000,39.340688,19.862835,8.813598,321.214400,0.247620,-1.390000
2022-06-16,56,304.020000,36.616943,20.734462,9.519614,321.154800,-0.448610,-2.970000
2022-06-17,54,300.570000,34.212409,21.601184,10.394619,320.934800,-1.540000,-2.090000
2022-06-21,58,309.380000,44.275604,21.690382,10.543818,320.719600,1.370000,0.930000
2022-06-22,59,311.050000,45.962967,21.292145,10.412961,320.423800,1.320000,1.100000
2022-06-23,61,314.660000,49.521304,20.471320,10.080952,320.303600,0.523930,3.500000
2022-06-24,73,321.550000,55.539011,19.361457,9.391796,320.283000,1.420000,6.980000
2022-06-27,75,326.240000,59.112194,19.121865,8.503425,320.295400,0.971840,5.450000
2022-06-28,73,321.550000,54.403630,18.584437,7.395893,320.261400,-1.810000,3.380000
2022-06-29,76,328.060000,59.255147,18.149358,7.337731,320.289600,1.680000,4.260000
2022-06-30,74,326.210000,57.386481,17.757606,7.588379,320.319800,0.239680,1.450000
2022-07-01,75,329.530000,59.834475,16.948185,8.200369,320.279600,1.180000,1.010000
2022-07-05,71,322.380000,52.799746,15.954376,8.335547,320.098200,-1.520000,0.260000
2022-07-06,70,321.540000,52.025867,15.031554,8.421185,320.165400,-0.090110,-1.990000
2022-07-07,70,321.250000,51.743897,13.978087,8.408204,320.244200,-0.560270,-1.520000
2022-07-08,74,331.200000,59.795295,14.320008,9.032286,320.543000,3.190000,0.510000
2022-07-11,73,328.810000,57.321330,14.772063,9.325964,320.762200,-0.215460,1.990000
2022-07-12,72,327.380000,55.832859,14.903048,9.503612,320.897800,-0.152490,1.820000
2022-07-13,71,325.180000,53.529871,14.278381,9.241781,321.209200,0.234260,1.220000
2022-07-14,72,326.490000,54.727357,13.787428,8.885703,321.603000,2.340000,-1.420000
2022-07-15,73,330.000000,57.860682,12.856886,8.636739,322.046800,-0.078726,0.360000
2022-07-18,71,326.030000,53.362150,12.314612,7.710729,322.172200,-1.460000,-0.410000
2022-07-19,74,329.970000,56.940223,11.645767,6.014684,322.467000,0.708070,1.470000
2022-07-20,73,326.600000,53.181910,11.514094,5.021800,322.319200,-0.871100,0.030000
2022-07-21,74,327.810000,54.347062,11.391827,3.942452,322.346000,0.728240,-0.660000
2022-07-22,76,330.440000,56.860126,10.804626,3.173766,322.358200,0.036328,1.350000
2022-07-25,78,336.200000,61.817486,11.449201,3.625740,322.440400,1.060000,1.890000
2022-07-26,78,337.670000,62.986478,12.047735,4.280061,322.753600,-0.124230,3.390000
2022-07-27,78,339.620000,64.537500,11.612737,4.763266,323.061200,0.858250,3.600000
2022-07-28,78,340.120000,64.943154,11.506682,5.378078,323.307000,0.404430,2.930000
2022-07-29,78,341.580000,66.160385,11.408202,5.959555,323.475400,0.556390,1.600000
2022-08-01,78,342.420000,66.873065,11.903277,6.543362,323.910800,0.696960,1.410000
2022-08-02,73,335.090000,55.824569,11.304102,6.324355,324.230000,-2.800000,-1.330000
2022-08-03,70,327.100000,46.756385,11.436484,6.004663,324.314800,-2.660000,-3.830000
2022-08-04,75,337.810000,56.869915,11.047642,5.659380,324.518400,0.377370,-1.100000
2022-08-05,78,346.690000,63.124288,10.686575,6.450125,324.876200,2.990000,1.250000
2022-08-08,78,347.380000,63.566400,10.726165,7.065687,325.154200,0.123940,3.670000
2022-08-09,80,354.770000,67.992470,11.744961,8.198198,325.521200,1.360000,8.460000
2022-08-10,80,359.610000,70.518568,12.823037,9.389552,326.014200,0.829950,6.450000
2022-08-11,79,358.760000,69.481457,14.139640,10.156948,326.615600,-0.094681,3.480000
2022-08-12,81,365.200000,72.751249,15.571976,11.449894,327.475400,1.910000,5.130000
2022-08-15,82,371.450000,75.495257,17.463771,12.773846,328.532800,2.020000,4.700000
2022-08-16,83,373.840000,76.471020,19.474278,14.079763,329.682000,0.950530,3.960000
2022-08-17,79,367.370000,68.517053,20.647711,14.217752,330.676200,-1.260000,2.400000
2022-08-18,80,368.560000,69.152581,21.291513,14.234902,331.614400,0.130410,0.920000
2022-08-19,80,371.010000,70.474076,22.233628,14.323937,332.734200,0.272970,-0.120000
2022-08-22,79,368.120000,66.836783,23.108448,14.351710,333.856000,-0.289820,-1.530000
2022-08-23,77,364.020000,61.951690,23.230106,14.118266,334.869600,-0.903790,-0.910000
2022-08-24,76,363.220000,61.014600,23.014457,13.848570,335.994200,-0.312880,-1.450000
2022-08-25,77,366.890000,63.725370,23.040314,13.617552,337.201600,0.785650,-1.110000
2022-08-26,73,356.790000,52.836882,22.044975,13.178223,338.183800,-2.720000,-3.080000
2022-08-29,76,363.020000,57.644367,20.699956,12.773393,339.363800,2.430000,-0.270000
2022-08-30,76,364.010000,58.370553,19.451011,11.647422,340.632600,0.060474,0.220000
2022-08-31,78,367.000000,60.569381,18.552310,8.993649,341.785000,0.985090,0.030000
2022-09-01,77,363.830000,57.124415,17.427451,7.119382,342.840600,-0.844850,1.970000
2022-09-02,77,363.820000,57.113379,16.628871,6.045901,343.823800,-0.421500,0.220000
2022-09-06,72,360.800000,53.737101,15.672597,4.784632,344.608800,-0.879120,-0.880000
2022-09-07,79,366.960000,59.054139,15.019996,4.238250,345.423200,1.730000,-0.010000
2022-09-08,80,370.160000,61.527797,14.202026,4.163822,346.395400,0.803360,1.740000
2022-09-09,78,366.210000,56.953932,13.419168,3.843509,347.158400,-1.250000,0.660000
2022-09-12,77,363.730000,54.228241,12.970291,3.874218,347.908800,-0.796400,0.810000
2022-09-13,62,347.890000,40.798081,14.326973,5.350774,348.276000,-3.360000,-5.200000
2022-09-14,59,341.400000,36.778976,16.317529,7.035237,348.656400,-1.930000,-7.770000
2022-09-15,58,341.020000,36.551924,18.254424,8.461303,349.046000,-0.848990,-6.880000
2022-09-16,61,346.250000,41.870814,19.444792,8.968220,349.546000,1.930000,-4.810000
2022-09-19,58,348.950000,44.459385,20.131503,9.002101,349.901000,1.700000,0.300000
2022-09-20,61,345.560000,41.934411,20.769163,9.285890,350.236000,-0.343190,1.220000
2022-09-21,60,345.470000,41.866431,20.381515,9.616389,350.597800,-0.963220,1.300000
2022-09-22,61,346.960000,43.499475,20.167687,9.796678,351.033400,0.355770,0.210000
2022-09-23,59,343.270000,40.467656,20.629302,9.936187,351.369000,-0.394630,-1.630000
2022-09-26,59,342.880000,40.149150,20.962473,10.312114,351.626600,0.625090,-0.780000
2022-09-27,58,341.470000,38.955390,20.524168,10.537004,351.935400,-1.140000,-1.160000
2022-09-28,61,348.940000,47.809035,19.855185,10.322453,352.314800,0.198130,0.570000
2022-09-29,58,342.000000,41.750593,19.584581,10.077787,352.622800,-2.030000,-0.370000
2022-09-30,57,339.870000,40.072178,19.333306,10.009738,352.864000,-1.020000,-0.880000
2022-10-03,61,346.740000,47.414952,18.746957,9.571291,353.190000,1.360000,1.540000
2022-10-04,71,355.360000,54.884477,17.936251,9.329829,353.573200,1.900000,1.840000
2022-10-05,71,354.370000,53.936869,17.389085,8.524161,353.907200,0.342620,3.620000
2022-10-06,63,350.890000,50.627861,16.755015,7.027076,354.132600,-0.594920,3.240000
2022-10-07,62,346.680000,46.880768,15.911946,5.644286,354.263800,-0.356400,-0.020000
2022-10-10,62,347.320000,47.516696,15.021580,4.143743,354.378600,0.054735,-2.260000
2022-10-11,64,351.550000,51.637750,14.580646,4.293999,354.561200,1.720000,-0.800000
2022-10-12,61,345.390000,45.976086,14.171207,4.149769,354.767200,-2.210000,-1.570000
2022-10-13,65,354.470000,53.984881,13.617202,4.287148,355.314600,4.100000,2.250000
2022-10-14,63,352.650000,52.310927,12.648433,4.439004,355.611400,-0.993850,1.530000
2022-10-17,64,354.490000,53.868337,11.748861,4.684445,355.767400,-0.036659,0.840000
2022-10-18,74,360.880000,58.889491,11.923236,5.443843,356.037400,0.534880,4.480000
2022-10-19,73,360.660000,58.652791,12.626604,5.988949,356.155200,-0.168850,1.750000
2022-10-20,72,359.190000,57.004071,13.051273,6.329221,356.146800,-0.622510,1.850000
2022-10-21,77,370.640000,65.207827,14.640729,7.572935,356.384400,3.530000,4.560000
2022-10-24,79,379.110000,69.798502,16.892729,9.439973,356.662600,1.110000,5.050000
2022-10-25,79,382.430000,71.391897,19.145086,11.001417,356.882200,1.330000,6.040000
2022-10-26,79,385.410000,72.780073,21.622064,12.706153,357.113600,-0.428860,7.300000
2022-10-27,79,388.070000,73.993169,23.922116,13.897281,357.527600,0.294630,4.700000
2022-10-28,81,394.720000,76.779330,26.447684,15.146586,358.050800,1.350000,4.120000
2022-10-31,79,389.370000,70.258078,28.792855,15.826270,358.418000,-0.789870,1.810000
2022-11-01,76,382.040000,62.433839,29.471915,16.147568,358.696400,-1.540000,-0.870000
2022-11-02,79,389.790000,66.661277,30.821088,16.758742,359.211800,2.030000,0.440000
2022-11-03,82,397.580000,70.281447,32.214726,17.545467,359.899000,2.530000,0.720000
2022-11-04,82,396.650000,69.313772,33.517995,17.658137,360.494200,-0.259000,1.870000
2022-11-07,82,395.800000,68.386979,34.728174,17.413119,361.274400,0.154360,3.600000
2022-11-08,80,390.770000,63.017205,34.995749,16.914407,361.829400,-0.769430,0.250000
2022-11-09,77,386.220000,58.539460,34.743685,15.435003,362.273600,-1.140000,-2.860000
2022-11-10,70,370.320000,46.188414,32.808544,14.560575,362.340000,-5.290000,-6.640000
2022-11-11,58,356.210000,38.437919,32.931195,14.251697,362.187600,-2.220000,-10.000000
2022-11-14,60,361.080000,42.052186,32.750720,13.736105,362.132800,0.621430,-7.600000
2022-11-15,57,353.680000,38.366282,33.080395,14.310808,361.990400,-1.270000,-8.430000
2022-11-16,69,363.200000,45.040332,32.410068,14.153572,361.915200,2.050000,-1.920000
2022-11-17,71,366.550000,47.206749,31.770262,13.706371,361.843000,1.310000,2.900000
2022-11-18,71,369.730000,49.251717,30.689166,13.738780,361.913400,0.192400,2.400000
2022-11-21,71,368.790000,48.651801,29.685292,13.952271,362.014600,-0.170540,4.270000
2022-11-22,73,377.730000,54.347299,27.962072,13.939178,362.611400,1.490000,4.000000
2022-11-23,73,380.750000,56.118008,26.137720,13.871970,363.398400,0.684900,3.870000
2022-11-25,74,383.340000,57.635613,24.647032,13.754334,364.244800,-0.067779,3.680000
2022-11-28,72,380.340000,55.252050,23.165719,13.266130,364.926600,-0.572500,3.130000
2022-11-29,72,381.780000,56.188638,21.582778,13.042027,365.583200,0.616700,1.070000
2022-11-30,72,381.680000,56.100827,20.350572,13.036158,366.305600,0.455320,0.240000
2022-12-01,71,379.720000,54.309261,18.927498,12.746855,366.990600,-0.726800,-0.940000
2022-12-02,74,386.850000,59.389877,18.095959,12.081879,367.788400,2.180000,1.710000
2022-12-05,72,382.440000,55.294413,17.323816,11.270075,368.571800,-0.083603,0.170000
2022-12-06,70,378.040000,51.479996,16.227762,10.322982,369.275000,-1.080000,-0.950000
2022-12-07,73,385.510000,56.914174,15.727487,9.978108,370.155800,1.340000,1.520000
2022-12-08,71,381.640000,53.566950,15.262945,9.761247,370.809800,-1.130000,-1.350000
2022-12-09,67,371.410000,45.884799,14.839143,9.740951,371.398000,-2.210000,-2.880000
2022-12-12,70,377.750000,50.612016,14.578402,8.802131,372.155600,1.550000,-0.080000
2022-12-13,60,371.090000,46.060229,14.493091,8.228122,372.642600,-1.650000,-3.740000
2022-12-14,62,372.310000,47.000538,14.682415,6.512896,372.981600,-0.042956,-2.440000
2022-12-15,60,368.280000,44.256041,14.858216,6.051174,373.259800,-0.936090,-0.840000
2022-12-16,63,372.640000,47.806949,15.385559,5.642683,373.694800,2.100000,-1.350000
2022-12-19,67,375.540000,50.084527,14.607729,5.373643,374.272000,0.753900,1.200000
2022-12-20,71,375.550000,50.092614,13.885459,4.990073,374.836600,-0.151550,0.870000
2022-12-21,73,380.460000,54.030913,12.978227,5.012106,375.414800,0.786780,3.310000
2022-12-22,73,381.790000,55.065295,12.775390,5.041979,376.142800,0.365400,2.460000
2022-12-23,73,383.670000,56.553493,12.587041,5.058605,376.726800,0.437170,2.160000
2022-12-27,72,380.190000,53.050992,12.300111,5.055870,377.277600,-1.180000,1.240000
2022-12-28,63,377.510000,50.459204,11.557390,4.999188,377.738000,-0.759730,-0.780000
2022-12-29,61,375.120000,48.197787,11.188526,4.975479,378.022800,-0.937490,-1.750000
2022-12-30,61,375.120000,48.197786,11.223328,4.991195,378.312000,0.026665,-2.230000
2023-01-03,61,374.330000,47.383704,11.771684,4.564388,378.614800,0.426570,-1.540000
2023-01-04,62,374.010000,47.037134,12.226692,4.431674,378.682200,0.107060,-0.930000
2023-01-05,62,374.050000,47.089231,12.649199,4.452031,378.581000,0.013369,-0.290000
2023-01-06,74,386.050000,59.848713,12.736576,4.508487,378.653400,2.130000,2.910000
2023-01-09,73,381.960000,54.981996,13.436131,4.527492,378.584400,-1.040000,2.040000
2023-01-10,73,382.670000,55.656113,13.674593,4.566741,378.476400,0.248870,2.320000
2023-01-11,72,380.800000,53.388521,14.121912,4.639436,378.198000,-1.090000,1.800000
2023-01-12,72,380.840000,53.432229,13.993891,4.486036,378.027400,0.337230,-1.350000
2023-01-13,72,381.810000,54.545298,14.048432,4.398138,378.022800,0.574240,-0.040000
2023-01-17,69,383.470000,56.463150,14.266685,3.918849,377.896400,0.434770,0.210000
2023-01-18,71,378.400000,49.582225,13.888367,3.652349,377.512800,-0.924250,-0.630000
2023-01-19,71,378.720000,49.996434,13.062110,3.559017,377.154200,0.066055,-0.560000
2023-01-20,71,378.040000,49.073821,12.193078,3.467115,376.799000,-0.560280,-0.990000
2023-01-23,61,375.030000,45.105960,11.375198,3.587932,376.484200,-0.877490,-2.200000
2023-01-24,70,376.500000,47.345099,11.669056,3.580682,376.289800,0.159620,-0.500000
