date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-11-21,71,515.100000,51.389496,34.597489,8.381408,506.386600,0.364360,-1.300000
2024-11-22,73,520.860000,56.347084,33.307961,8.239471,506.936600,0.760260,-0.150000
2024-11-25,75,526.600000,60.653541,33.002829,8.322775,507.514400,0.950850,1.370000
2024-11-26,76,528.480000,61.976627,33.002595,8.284075,508.064200,0.109870,3.110000
2024-11-27,77,532.380000,64.633475,33.333916,8.760333,508.816600,0.629430,3.350000
2024-11-29,77,532.940000,65.011541,33.869805,8.019438,509.615200,-0.013133,2.320000
2024-12-02,76,531.360000,62.966421,33.473476,7.770493,510.387600,-0.294600,0.900000
2024-12-03,74,526.180000,56.672014,33.043554,6.836083,510.968400,-1.590000,-0.440000
2024-12-04,72,521.140000,51.298752,31.065279,5.573019,511.643000,-0.477430,-2.110000
2024-12-05,73,524.770000,54.634950,29.415874,5.542220,512.349400,0.032406,-1.530000
2024-12-06,74,528.570000,57.887223,28.419421,5.448038,513.095400,1.080000,-0.530000
2024-12-09,71,522.820000,51.831977,27.369068,5.460007,513.679000,-1.170000,-0.640000
2024-12-10,73,529.010000,57.041588,26.053452,5.407115,514.383200,1.240000,1.510000
2024-12-11,75,534.450000,61.030591,25.773565,5.753375,515.144600,0.993970,1.840000
2024-12-12,73,532.410000,58.824669,25.630875,5.956491,515.881400,-0.723490,0.730000
2024-12-13,72,529.000000,55.231024,24.837799,5.908326,516.562000,-0.967860,1.180000
2024-12-16,72,530.310000,56.334629,24.152314,5.930374,517.214200,-0.317670,0.250000
2024-12-17,72,531.010000,56.945386,22.660334,5.937092,518.008400,0.304120,-0.640000
2024-12-18,68,519.960000,46.005969,22.149843,5.908508,518.466400,-1.950000,-2.340000
2024-12-19,69,523.280000,49.165718,21.675816,5.040074,518.933000,-0.167890,-1.080000
2024-12-20,71,528.030000,53.370182,21.674915,4.232753,519.533200,0.986860,-0.430000
2024-12-23,71,528.960000,54.169435,21.674080,3.938285,520.067200,0.595250,-0.390000
2024-12-24,74,535.710000,59.584166,22.555366,4.254551,520.648200,1.220000,3.030000
2024-12-26,74,536.150000,59.916616,23.608739,4.566257,521.226600,0.472240,2.460000
2024-12-27,72,532.200000,55.502818,24.048486,4.559605,521.589200,-0.264240,0.790000
2024-12-30,69,525.550000,48.963308,22.520421,4.517535,521.825000,-0.275140,-0.640000
2024-12-31,70,526.570000,49.937635,21.202434,4.488749,522.029600,-0.208460,-1.710000
2025-01-02,68,522.400000,46.065775,20.632073,4.650853,522.177400,-1.280000,-2.560000
2025-01-03,60,521.360000,45.126046,20.102452,4.634575,522.344200,-0.223910,-2.040000
2025-01-06,56,511.930000,37.630162,20.477822,5.798233,522.308200,-1.740000,-2.590000
2025-01-07,56,511.400000,37.255589,20.826381,6.764486,522.323800,-0.443860,-2.880000
2025-01-08,58,516.400000,43.018150,20.912573,7.082314,522.504600,0.851500,-1.150000
2025-01-10,52,504.670000,34.916345,21.952817,8.468452,522.433800,-1.450000,-3.200000
2025-01-13,52,504.910000,35.185319,23.252958,9.246994,522.406400,0.780440,-1.370000
2025-01-14,54,509.020000,39.775384,23.774362,9.534765,522.313000,0.384560,-0.470000
2025-01-15,59,522.350000,51.718093,22.194222,9.415444,522.768200,1.320000,1.150000
2025-01-16,67,523.140000,52.321537,21.136366,9.231036,523.069400,-0.091670,3.660000
2025-01-17,68,524.700000,53.555956,20.276929,9.014446,523.451800,0.022875,3.920000
2025-01-21,69,528.060000,56.187073,19.708324,9.120437,523.901800,0.075806,3.740000
2025-01-22,68,527.180000,55.303411,18.980775,9.190573,524.022800,-0.155300,0.920000
2025-01-23,71,534.220000,60.636969,18.825140,9.486720,524.347800,0.977220,2.120000
2025-01-24,70,533.490000,59.839588,18.890348,9.693795,524.522400,0.093810,1.680000
2025-01-27,73,547.640000,68.489357,20.152430,10.789139,524.872800,2.640000,3.710000
2025-01-28,73,547.360000,68.176442,21.610307,11.701645,525.236600,0.150030,3.830000
2025-01-29,72,548.800000,68.961839,22.964049,12.809448,525.775000,0.329070,2.730000
2025-01-30,75,566.010000,76.444230,25.712049,15.679785,526.687200,1.980000,6.100000
2025-01-31,71,555.430000,65.922908,28.263764,16.893433,527.358000,-1.490000,1.420000
2025-02-03,74,563.950000,69.556669,30.029754,18.547953,528.204400,2.050000,3.030000
2025-02-04,72,559.110000,65.296985,32.003760,19.460723,528.997400,-2.060000,1.880000
2025-02-05,75,566.290000,68.389640,33.836766,20.249561,530.072400,0.880020,0.050000
2025-02-06,75,567.160000,68.753018,35.675915,20.682688,531.113600,0.181940,2.110000
2025-02-07,74,562.750000,64.693392,36.874255,20.785714,531.951400,-0.934760,-0.210000
2025-02-10,75,565.490000,66.035298,37.840869,19.849892,532.729200,0.042459,1.140000
2025-02-11,75,564.700000,65.265094,38.395442,18.356527,533.453600,-0.051328,-0.280000
2025-02-12,76,564.600000,65.161491,38.910402,16.704389,534.098000,0.460850,-0.450000
2025-02-13,77,566.310000,66.151011,39.590843,15.979361,534.765400,0.125530,0.630000
2025-02-14,77,564.760000,64.366397,40.361906,14.913704,535.433400,-0.220840,-0.130000
2025-02-18,78,568.610000,66.764788,40.494471,13.790372,536.282000,0.656750,0.690000
2025-02-19,78,568.500000,66.626804,40.800541,12.590551,537.229200,0.177980,0.690000
2025-02-20,77,563.280000,60.262017,39.540654,10.599446,537.999400,-0.857170,-0.540000
2025-02-21,75,557.510000,54.108923,37.936076,8.976643,538.578200,-0.698220,-1.280000
2025-02-24,75,559.000000,55.376031,36.446111,6.606134,539.301800,0.102070,-1.690000
2025-02-25,77,564.030000,59.446803,35.633585,5.823146,540.002200,0.282700,-0.790000
2025-02-26,76,561.270000,56.406188,34.955632,4.741478,540.538600,-0.234630,-0.360000
2025-02-27,77,564.820000,59.290435,35.179507,3.481247,541.186800,-0.132610,1.310000
2025-02-28,80,576.310000,66.919290,35.547551,4.422588,542.133000,1.590000,3.100000
2025-03-03,80,574.920000,65.324457,36.382171,4.530078,543.025200,-0.417440,1.930000
2025-03-04,72,555.070000,47.803527,34.226775,5.034800,543.506400,-2.700000,-1.100000
2025-03-05,72,558.300000,50.146687,32.139016,5.082829,544.273200,1.040000,-1.150000
2025-03-06,68,549.820000,44.498790,30.276395,6.006244,544.804000,0.240660,-4.600000
2025-03-07,67,546.770000,42.638688,29.390898,7.006819,545.178800,-0.054838,-4.900000
2025-03-10,55,537.120000,37.322803,28.945327,8.973926,545.342000,-0.191400,-3.230000
2025-03-11,51,525.800000,32.244373,29.282997,11.821918,545.143800,-2.120000,-5.820000
2025-03-12,50,524.640000,31.767359,29.801070,13.980528,544.913600,-1.110000,-4.580000
2025-03-13,48,519.830000,29.798795,30.388816,16.099614,544.666200,-0.890370,-4.930000
2025-03-14,51,527.640000,36.661945,30.934580,16.964123,544.708000,0.964410,-1.760000
2025-03-17,52,531.990000,40.170416,30.633324,17.365590,544.816400,1.670000,1.180000
2025-03-18,51,530.190000,39.202724,30.353587,17.519885,544.972200,-0.403880,1.060000
2025-03-19,53,536.090000,43.967426,29.313845,17.215264,545.266800,0.850310,3.130000
2025-03-20,53,536.380000,44.198912,27.932421,17.036003,545.755800,0.520990,1.660000
2025-03-21,52,535.690000,43.735940,26.859776,17.018671,546.241600,0.046691,0.700000
2025-03-24,54,543.670000,50.229164,25.044148,16.749267,546.787000,0.800960,2.540000
2025-03-25,55,545.160000,51.357943,23.575062,16.173281,547.596800,-0.144700,1.690000
2025-03-26,64,549.070000,54.287770,22.682527,15.737401,548.480000,0.352740,2.370000
2025-03-27,67,557.570000,59.937126,22.950908,15.319250,549.451000,1.550000,4.080000
2025-03-28,54,540.610000,47.360265,22.141319,13.291476,549.816200,-2.460000,-0.560000
2025-03-31,58,548.120000,52.148451,20.761030,10.987373,550.315800,3.000000,0.540000
2025-04-01,57,548.510000,52.390642,19.479333,10.623800,550.792000,0.312730,-0.100000
2025-04-02,57,547.380000,51.576107,18.548838,9.907668,551.178400,0.832630,-1.830000
2025-04-03,52,530.550000,41.281643,19.025992,9.754362,551.245800,0.403090,-1.860000
2025-04-04,36,489.770000,27.144004,21.410577,14.151974,550.356800,-5.740000,-10.650000
2025-04-07,35,485.520000,26.139299,24.259513,17.812973,549.397400,1.470000,-11.480000
2025-04-08,33,479.920000,24.834894,26.571008,21.189309,548.043000,-4.210000,-12.320000
2025-04-09,47,515.430000,43.939000,27.520025,21.408753,547.404400,9.640000,-2.850000
2025-04-10,42,499.340000,39.090854,28.401256,22.338805,546.415200,-1.480000,1.950000
2025-04-11,46,509.750000,43.439166,28.567441,22.727351,545.290000,2.310000,4.990000
2025-04-14,47,512.460000,44.548983,28.090383,22.954887,544.430600,-0.661020,6.780000
2025-04-15,47,517.380000,46.597671,27.647400,23.037157,543.499200,0.775220,0.380000
2025-04-16,46,513.430000,45.155254,27.433318,23.090801,542.585600,-0.507700,2.820000
2025-04-17,48,517.330000,46.902891,27.021476,23.006259,541.606400,1.250000,1.490000
2025-04-21,45,509.320000,43.814811,26.974314,23.073143,540.449600,-1.490000,-0.610000
2025-04-22,51,527.330000,51.540449,25.901271,22.611969,539.741200,2.270000,1.920000
2025-04-23,51,530.010000,52.585246,24.340352,22.077483,539.031600,-1.440000,3.230000
2025-04-24,53,535.460000,54.723089,22.717518,21.415166,538.446800,1.280000,3.500000
2025-04-25,52,533.480000,53.774468,21.276106,19.937363,537.824400,-0.369780,4.740000
2025-04-28,52,534.490000,54.210515,20.003727,19.656853,537.188000,-0.287300,1.360000
2025-04-29,61,539.680000,56.482176,19.043154,19.115657,536.686400,0.999360,1.820000
2025-04-30,64,548.060000,59.938148,18.807016,19.080939,536.275400,1.770000,2.350000
2025-05-01,63,546.630000,59.075986,18.854176,19.025398,535.838000,-0.612730,2.460000
2025-05-02,68,559.390000,64.045770,19.519245,20.867579,535.760200,0.676710,4.660000
2025-05-05,68,561.120000,64.672178,20.268926,21.449654,535.832400,0.593390,3.970000
2025-05-06,67,558.990000,63.211942,21.039935,20.866591,535.832200,0.451050,1.990000
2025-05-07,70,566.330000,66.056189,21.853357,19.477566,535.878200,1.260000,3.600000
2025-05-08,70,567.120000,66.357669,23.027468,20.538371,535.995200,-0.409170,1.380000
2025-05-09,70,568.640000,66.965621,23.794994,20.181403,536.071600,0.209710,1.340000
2025-05-12,73,578.270000,70.591575,25.175377,20.927623,536.110800,-0.298280,3.450000
2025-05-13,72,576.590000,69.165273,26.568083,21.182823,536.144200,-0.243940,1.810000
2025-05-14,71,573.280000,66.321994,27.369251,21.114100,536.508400,-0.862920,1.090000
2025-05-15,74,582.200000,69.911658,28.380887,20.925693,536.986400,1.410000,2.380000
2025-05-16,74,583.280000,70.324092,29.395838,20.603359,537.655600,0.491020,0.870000
2025-05-19,76,586.410000,71.541597,30.588048,19.038743,538.448400,0.927680,1.700000
2025-05-20,74,581.110000,66.561841,31.130205,18.324448,539.328200,-0.022366,1.370000
2025-05-21,70,569.540000,57.201363,30.297353,17.011061,540.203000,-1.200000,-2.170000
2025-05-22,70,570.140000,57.534871,29.502352,15.897097,541.113000,0.260260,-2.250000
2025-05-23,68,563.580000,52.699586,28.199835,14.253880,541.988000,-0.161210,-3.890000
2025-05-27,72,574.550000,58.917383,27.635019,12.417880,542.926200,1.360000,-1.130000
2025-05-28,74,575.920000,59.631086,27.467445,10.718112,543.804800,0.233210,1.120000
2025-05-29,74,577.780000,60.631062,27.311841,9.640699,544.756600,0.329930,1.340000
2025-05-30,78,585.600000,64.601237,27.735898,8.363017,545.746800,1.530000,3.910000
2025-06-02,76,581.220000,60.896953,27.867951,7.929878,546.643600,0.124030,1.160000
2025-06-03,76,581.970000,61.306098,27.783025,7.516873,547.569200,0.362150,1.050000
2025-06-04,77,584.130000,62.522331,28.082429,6.779263,548.378400,-0.006847,1.100000
2025-06-05,77,585.440000,63.276247,28.360447,6.640313,549.184000,-0.148390,-0.030000
2025-06-06,78,590.120000,65.914290,29.006160,6.761561,550.005000,0.375910,1.530000
2025-06-09,75,584.330000,60.156757,28.585109,6.477636,550.540200,-0.749060,0.410000
2025-06-10,78,589.540000,63.266096,28.194133,6.845619,551.518800,0.836400,0.930000
2025-06-11,78,590.740000,63.963657,28.315098,7.195782,552.371200,0.071148,0.910000
2025-06-12,77,589.280000,62.410803,27.905471,7.233040,553.186600,-0.025448,-0.140000
2025-06-13,67,562.030000,41.943486,27.712134,8.361501,553.479600,-1.890000,-3.820000
2025-06-16,69,568.670000,46.543786,27.532606,8.703548,554.242000,0.845890,-3.540000
2025-06-17,69,569.450000,47.074319,27.365902,8.824594,555.835600,0.837580,-3.600000
2025-06-18,50,538.730000,33.128879,28.877512,12.377984,556.899800,-5.630000,-8.580000
2025-06-20,49,532.970000,31.259020,30.543620,15.578726,557.960800,-0.737530,-5.170000
2025-06-23,51,542.350000,37.450463,31.534524,17.098443,558.499200,2.060000,-4.630000
2025-06-24,56,557.530000,45.936989,30.448519,17.321910,559.663000,0.062816,-2.090000
2025-06-25,53,549.700000,42.717503,29.662283,18.050516,560.462000,-1.130000,2.040000
2025-06-26,52,545.810000,41.173617,29.297400,18.886654,561.129000,0.051326,2.410000
2025-06-27,53,550.320000,43.713567,28.289762,19.291810,561.787800,0.649270,1.470000
2025-06-30,56,561.940000,49.735409,26.876464,18.959967,562.758000,1.710000,0.790000
2025-07-01,64,564.610000,51.031781,25.274666,18.716757,563.703600,0.945790,2.710000
2025-07-02,55,561.520000,49.442503,23.787282,18.426427,564.747600,-0.252250,2.880000
2025-07-03,65,569.240000,53.351293,22.097208,17.972483,565.585800,1.510000,3.440000
