date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-12-07,46.0,54.403245,14.934749,5.224183,200.3448,6.8,204.49,-1.0179875541865329,-0.8908651921233083,-0.12712236206322458
2021-12-08,46.0,53.966911,14.809656,4.959453,200.4176,3.76,204.19,-0.6218443259414244,-0.8370610188869316,0.21521669294550727
2021-12-09,46.0,53.873853,13.963524,4.871583,200.5428,3.2,204.13,-0.30917547958478053,-0.7314839110265015,0.4223084314417209
2021-12-10,45.0,52.779314,13.400064,4.648645,200.7726,1.08,203.46,-0.11413093637565908,-0.608013316096333,0.49388237972067395
2021-12-13,43.0,49.226634,12.448853,4.310399,200.911,-1.58,201.25,-0.136313918916926,-0.5136734366604516,0.3773595177435256
2021-12-14,43.0,49.867941,11.736129,4.053057,201.0812,-1.25,201.64,-0.12102920245874316,-0.43514458982010995,0.3141153873613668
2021-12-15,44.0,51.410126,11.380202,3.941945,201.2822,-0.77,202.55,-0.03508215449338081,-0.35513210275476415,0.32004994826138333
2021-12-16,47.0,57.068013,11.508315,4.087424,201.5684,1.33,206.17,0.32143000165598323,-0.2198196818726147,0.5412496835285979
2021-12-17,35.0,48.931895,10.747559,4.087177,201.6808,0.06,201.37,0.21417963964586306,-0.13301981756891915,0.3471994572147822
2021-12-20,30.0,41.1524,11.494365,4.261125,201.6868,-3.06,195.46,-0.34374220682522605,-0.17516429542018053,-0.16857791140504552
2021-12-21,33.0,45.640634,11.835825,4.275178,201.7952,-2.09,198.31,-0.5495927451507043,-0.2500499853662853,-0.299542759784419
2021-12-22,43.0,51.057005,11.194375,4.151341,202.0398,-1.95,202.15,-0.3982837054325046,-0.27969672937952916,-0.11858697605297541
2021-12-23,47.0,56.032892,10.92285,4.085029,202.385,2.4,206.2,0.04787903173055952,-0.21418157715751143,0.2620606088880709
2021-12-27,47.0,56.245814,10.670721,4.270723,202.626,5.59,206.38,0.4112500761548574,-0.08909524649503768,0.5003453226498951
2021-12-28,47.0,56.547954,10.692834,4.306215,202.778,4.19,206.62,0.7104011784684019,0.07080403849765024,0.6395971399707516
2021-12-29,48.0,57.483322,10.769431,4.096159,202.961,2.56,207.33,0.9933212594437464,0.2553074826868695,0.7380137767568768
2021-12-30,46.0,55.229219,10.91398,3.40636,203.0598,-0.06,206.08,1.10394729143934,0.42503544443736363,0.6789118470019764
2021-12-31,47.0,56.205725,10.975858,3.231543,203.1108,0.17,206.74,1.2306890852656238,0.5861661726030156,0.6445229126626082
2022-01-03,47.0,56.607243,11.228629,3.084424,203.208,0.18,207.0,1.3367040053828987,0.7362737391589923,0.6004302662239064
2022-01-04,56.0,69.458161,13.209661,4.353765,203.5566,5.18,218.08,2.288405677778087,1.0467001268828113,1.2417055508952757
2022-01-05,57.0,70.858981,15.559309,5.480122,203.9074,6.63,219.75,3.141181567229836,1.4655964149522163,1.6755851522776197
2022-01-06,57.0,72.66969,17.705705,6.573226,204.3544,7.38,221.99,3.952203343099711,1.9629178005817154,1.9892855425179958
2022-01-07,59.0,74.355096,20.049715,7.63567,204.9156,8.3,224.19,4.718078485526547,2.5139499375706817,2.2041285479558654
2022-01-10,55.0,69.040553,21.730538,8.204866,205.2666,1.63,221.64,5.060937033176856,3.023347356691917,2.037589676484939
2022-01-11,54.0,65.68949,22.166185,8.439399,205.5854,0.09,219.95,5.137069091499143,3.4460917036533623,1.6909773878457806
2022-01-12,55.0,68.106323,22.802231,8.743972,205.9258,0.18,222.4,5.333616213073611,3.8235966055374124,1.510019607536199
2022-01-13,59.0,72.082561,23.946339,9.305558,206.3234,1.25,227.0,5.793775738944532,4.217632432218837,1.5761433067256956
2022-01-14,61.0,73.578628,25.2202,9.983754,206.8312,3.29,228.94,6.243031484410977,4.622712242657265,1.6203192417537124
2022-01-18,62.0,74.289913,26.498128,10.338354,207.3568,4.51,229.87,6.598054857817317,5.017780765689276,1.5802740921280414
2022-01-19,54.0,59.150941,26.090523,9.561704,207.6724,-0.33,221.66,6.146086790169107,5.243441970585242,0.9026448195838652
2022-01-20,50.0,52.140419,24.662428,8.75119,207.72,-4.57,216.63,5.32068631790716,5.2588908400496255,0.06179547785753492
2022-01-21,48.0,48.983325,23.135315,8.172048,207.8056,-6.49,214.09,4.410749351685922,5.089262542376885,-0.6785131906909632
2022-01-24,48.0,49.295729,22.626175,7.838675,207.9588,-6.76,214.33,3.6667161234307173,4.8047532585876525,-1.1380371351569352
2022-01-25,49.0,49.268653,21.790875,7.482221,208.0744,-3.32,214.31,3.040402726667452,4.451883152203613,-1.411480425536161
2022-01-26,49.0,49.239528,20.624081,7.105402,208.1748,-1.08,214.29,2.5134574417199644,4.0641980101068835,-1.550740568386919
2022-01-27,47.0,46.126786,19.887833,6.820956,208.264,-0.9,212.17,1.9028483729807988,3.6319280826816667,-1.7290797097008679
2022-01-28,30.0,34.07806,20.877838,7.318961,208.1786,-6.14,201.16,0.5244754744190061,3.0104375610291347,-2.4859620866101286
2022-01-31,31.0,34.744961,21.999528,7.783041,208.1502,-5.95,201.56,-0.5295144087780557,2.302447167067697,-2.8319615758457526
2022-02-01,34.0,40.85076,22.227091,7.90227,208.2288,-4.17,205.35,-1.0469194237184638,1.6325738489104649,-2.6794932726289287
2022-02-02,32.0,40.410256,22.436482,8.357215,208.3188,-3.41,204.94,-1.473069570196344,1.011445165089103,-2.484514735285447
2022-02-03,29.0,35.977533,22.78787,9.036007,208.283,-0.28,200.59,-2.137169319485878,0.38172226817410687,-2.5188915876599847
2022-02-04,27.0,33.966664,23.528977,9.674149,208.1446,-1.56,198.41,-2.8070233188496445,-0.2560268492306434,-2.550996469619001
2022-02-07,28.0,36.441107,24.100316,9.930195,207.9996,-2.69,199.82,-3.187370203606463,-0.8422955201058073,-2.3450746835006555
