date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-08-02,48,44.230000,59.471524,22.787827,1.068032,41.721400,-0.337990,4.810000
2022-08-03,45,43.500000,54.286795,22.080623,1.044883,41.796800,-1.250000,0.580000
2022-08-04,38,41.860000,44.830945,20.868438,1.040091,41.816600,-3.900000,-4.910000
2022-08-05,40,42.190000,46.837570,19.796357,1.022272,41.832800,0.836520,-4.500000
2022-08-08,41,42.540000,48.958065,18.392448,0.994244,41.861200,0.757930,-3.820000
2022-08-09,43,42.960000,51.460117,17.283254,0.949170,41.880400,0.774100,-1.240000
2022-08-10,44,43.050000,52.003069,16.586318,0.904442,41.884800,-0.646200,2.840000
2022-08-11,44,43.270000,53.375962,16.008466,0.897630,41.892600,0.092528,2.560000
2022-08-12,47,44.070000,58.072462,16.150288,0.919372,41.937600,1.710000,3.600000
2022-08-15,47,44.200000,58.798757,16.467545,0.942268,41.971600,0.729260,2.890000
2022-08-16,55,46.460000,68.888573,18.231701,1.171844,42.065400,0.345570,7.920000
2022-08-17,55,46.510000,69.069048,20.133432,1.351715,42.163200,0.692790,7.490000
2022-08-18,53,46.360000,67.798424,21.899325,1.478426,42.268000,-0.322510,5.200000
2022-08-19,50,45.670000,62.135784,22.904436,1.539424,42.366000,-1.380000,3.330000
2022-08-22,46,44.860000,56.201507,22.927260,1.557381,42.456400,-1.190000,-3.440000
2022-08-23,46,44.670000,54.877549,22.530352,1.388992,42.538400,-0.445730,-3.960000
2022-08-24,48,44.990000,56.726517,22.241703,1.340204,42.642200,0.468960,-2.960000
2022-08-25,49,45.290000,58.445650,22.145919,1.346051,42.751600,0.443560,-0.830000
2022-08-26,43,43.870000,48.603198,20.852564,1.347695,42.833200,-3.310000,-2.210000
2022-08-29,45,44.290000,51.219820,19.367174,1.347678,42.914800,1.560000,-0.850000
2022-08-30,44,44.160000,50.365121,17.987884,1.347796,43.009400,-0.652420,-1.840000
2022-08-31,43,44.180000,50.501971,16.757859,1.337273,43.078600,-0.180750,-2.450000
2022-09-01,47,44.830000,54.858051,16.072554,1.220975,43.170600,1.470000,2.190000
2022-09-02,45,44.330000,51.130455,15.605645,1.109449,43.233000,-1.380000,0.090000
2022-09-06,44,44.110000,49.535526,14.511167,1.017764,43.290400,-0.541150,-0.110000
2022-09-07,49,45.250000,57.017585,14.283384,0.952832,43.368000,2.030000,2.420000
2022-09-08,50,45.480000,58.359008,14.349584,0.884488,43.461800,0.775540,1.450000
2022-09-09,50,45.610000,59.135307,14.604825,0.821246,43.561200,0.396210,2.890000
2022-09-12,52,46.020000,61.568701,15.072834,0.825597,43.671000,0.722260,4.330000
2022-09-13,48,45.070000,53.603761,14.576680,0.801876,43.754800,-1.210000,-0.400000
2022-09-14,47,44.970000,52.829018,13.824983,0.738846,43.825800,-0.530860,-1.120000
2022-09-15,46,44.490000,49.156472,12.996639,0.663283,43.881400,-1.180000,-2.460000
2022-09-16,46,44.400000,48.476008,12.838016,0.584090,43.934000,0.909090,-3.520000
2022-09-19,47,44.780000,51.527077,12.598686,0.551143,43.993600,1.150000,-0.640000
2022-09-20,46,44.520000,49.372785,12.376450,0.553728,44.047600,0.067431,-1.000000
2022-09-21,48,44.920000,52.652511,12.273681,0.554253,44.112200,-0.509410,0.970000
2022-09-22,46,44.460000,48.741953,11.460454,0.556150,44.165600,-0.891660,0.140000
2022-09-23,34,43.350000,40.856439,11.901351,0.619358,44.180400,-2.120000,-3.190000
2022-09-26,36,43.770000,44.514242,12.444489,0.626039,44.195400,1.980000,-1.680000
2022-09-27,35,43.650000,43.682974,12.421922,0.659082,44.210000,-0.975500,-2.830000
2022-09-28,46,44.370000,49.746750,12.580066,0.653357,44.233600,1.300000,-0.200000
2022-09-29,37,44.080000,47.527050,12.520366,0.657138,44.244200,-0.943820,1.680000
2022-09-30,34,43.230000,41.659598,13.091485,0.721326,44.225200,-1.930000,-1.230000
2022-10-03,38,44.180000,49.207068,13.427827,0.724275,44.227400,1.770000,1.210000
2022-10-04,47,44.750000,53.125436,12.704179,0.718887,44.242200,0.291350,0.860000
2022-10-05,38,44.310000,49.923800,12.345257,0.703289,44.315200,-0.627940,0.520000
2022-10-06,36,43.890000,47.011381,12.338949,0.679808,44.349000,-1.060000,1.530000
2022-10-07,32,42.850000,40.682555,13.384331,0.708047,44.341000,-2.100000,-3.010000
2022-10-10,34,43.110000,42.757297,14.355042,0.635546,44.322800,-0.162110,-3.660000
2022-10-11,39,44.220000,50.687337,13.654696,0.600562,44.323600,2.430000,-0.200000
2022-10-12,37,43.720000,47.495509,12.690796,0.572729,44.313400,-1.400000,-0.390000
2022-10-13,39,44.090000,50.004441,12.606618,0.564020,44.325200,2.320000,2.890000
2022-10-14,36,43.480000,46.093808,12.415185,0.569660,44.357600,-1.520000,0.860000
2022-10-17,37,43.790000,48.306350,12.237426,0.540843,44.389600,0.320730,-0.970000
2022-10-18,48,44.710000,54.301086,11.528833,0.552542,44.433000,0.517090,2.260000
2022-10-19,47,44.590000,53.430721,10.735012,0.527589,44.465600,-0.424300,1.130000
2022-10-20,47,44.700000,54.156112,10.249691,0.542039,44.498600,0.089566,2.810000
2022-10-21,50,45.600000,59.688753,10.512765,0.633305,44.545200,1.470000,4.130000
2022-10-24,52,46.470000,64.188009,11.652733,0.818862,44.593200,1.420000,3.940000
2022-10-25,53,46.690000,65.244407,12.711275,0.972370,44.643000,0.711820,4.710000
2022-10-26,54,47.050000,66.961838,14.125448,1.137675,44.654800,0.555670,5.260000
2022-10-27,53,46.910000,65.604171,15.454346,1.250120,44.662800,-0.191490,2.870000
2022-10-28,55,47.500000,68.502537,16.898320,1.355218,44.685600,1.760000,2.220000
2022-10-31,54,47.440000,67.876157,18.288524,1.459234,44.721000,-0.021075,1.610000
2022-11-01,53,47.230000,65.614663,19.715491,1.536593,44.768400,-0.902220,0.380000
2022-11-02,52,46.920000,62.314071,20.531015,1.572875,44.813400,-0.276300,0.020000
2022-11-03,52,46.910000,62.205378,20.351572,1.580202,44.851800,0.881720,-1.240000
2022-11-04,52,46.990000,62.764990,20.366029,1.501960,44.885800,-0.739330,-0.950000
2022-11-07,54,47.480000,66.078010,20.670785,1.439526,44.958000,0.828200,0.530000
2022-11-08,55,47.600000,66.855778,21.336578,1.439643,45.024200,0.147280,1.450000
2022-11-09,50,46.490000,54.425113,20.648019,1.344350,45.070800,-2.310000,-0.900000
2022-11-10,54,47.450000,61.152567,20.008644,1.287408,45.136200,-0.105260,0.980000
2022-11-11,55,47.530000,61.660464,19.137425,1.137734,45.190200,-0.063078,0.110000
2022-11-14,49,46.130000,49.470960,18.071779,0.959065,45.226200,-2.290000,-3.090000
2022-11-15,61,49.150000,65.373125,18.924683,1.004183,45.327000,1.260000,5.720000
2022-11-16,63,49.500000,66.681831,19.716666,1.023734,45.412000,0.426050,4.320000
2022-11-17,70,49.330000,65.389128,20.243404,0.980358,45.489000,0.673470,3.790000
2022-11-18,72,50.080000,68.308146,21.146797,1.069841,45.578400,0.380840,8.560000
2022-11-21,70,50.380000,69.419164,22.452676,1.204739,45.665600,0.358570,2.500000
2022-11-22,72,50.560000,70.096538,23.743111,1.325603,45.775400,-0.217090,2.140000
2022-11-23,72,50.810000,71.055490,25.154596,1.448211,45.892200,0.236730,3.000000
2022-11-25,72,51.020000,71.871487,26.446826,1.550027,46.022800,0.611320,1.880000
2022-11-28,73,51.170000,72.468534,28.017649,1.655168,46.158200,0.510710,1.570000
2022-11-29,72,50.990000,70.533792,29.357086,1.720141,46.282400,-0.039208,0.850000
2022-11-30,71,50.810000,68.562531,29.728247,1.745398,46.408200,-0.117950,0.000000
2022-12-01,72,51.120000,70.111789,30.319855,1.751404,46.532200,0.868190,0.200000
2022-12-02,72,51.070000,69.516741,30.869207,1.728812,46.664400,1.150000,-0.200000
2022-12-05,69,50.550000,63.482311,30.734228,1.665677,46.808400,-0.726630,-0.860000
2022-12-06,68,49.960000,57.394634,29.811930,1.604785,46.932200,-0.873020,-1.670000
2022-12-07,66,49.700000,54.896320,28.724974,1.538818,47.053200,-0.936810,-2.780000
2022-12-08,66,49.590000,53.828755,27.309634,1.353675,47.157600,-0.261460,-2.900000
2022-12-09,61,48.440000,44.159995,26.152861,1.281361,47.244800,-1.460000,-4.170000
2022-12-12,65,49.340000,51.501926,24.873537,1.170267,47.367000,1.460000,-1.240000
2022-12-13,65,49.160000,50.083603,23.516051,0.798469,47.466600,-1.680000,-1.090000
2022-12-14,64,48.890000,47.950463,21.880739,0.816341,47.549400,-0.285540,-1.410000
2022-12-15,63,48.450000,44.615558,21.254441,0.885578,47.632200,-0.164850,0.020000
2022-12-16,51,47.580000,38.860474,21.071971,1.029268,47.706000,-1.200000,-3.570000
2022-12-19,51,47.600000,39.055102,21.199334,1.152217,47.801000,-0.146840,-3.170000
2022-12-20,60,48.020000,43.147951,20.737638,1.212156,47.899200,0.797650,-1.780000
2022-12-21,61,48.390000,46.553188,19.653055,1.231008,47.982600,0.582000,-0.120000
2022-12-22,52,47.830000,42.412556,19.540033,1.259545,48.064800,-0.891010,0.530000
2022-12-23,52,47.920000,43.285629,19.435084,1.251706,48.141400,0.503360,0.670000
2022-12-27,52,47.940000,43.490659,18.987200,1.211482,48.230600,-0.145800,-0.170000
2022-12-28,48,47.100000,37.378717,19.401746,1.215529,48.296800,-1.510000,-2.670000
2022-12-29,50,47.380000,40.386141,19.786683,1.185855,48.350200,0.000000,-0.940000
2022-12-30,50,47.260000,39.510367,20.464108,1.104103,48.403600,0.148340,-1.380000
2023-01-03,53,47.870000,45.929185,20.118975,0.957999,48.467000,0.736530,-0.150000
2023-01-04,54,47.920000,46.430962,19.605547,0.832839,48.513400,0.230080,1.740000
2023-01-05,53,47.760000,44.992095,19.095111,0.749707,48.539200,-0.125470,0.800000
2023-01-06,65,48.930000,55.782897,18.480051,0.689393,48.584000,1.510000,3.530000
2023-01-09,55,48.320000,50.248385,18.041663,0.609381,48.609400,-0.922700,0.940000
2023-01-10,55,48.290000,49.985721,17.087482,0.606126,48.637000,-0.041399,0.770000
2023-01-11,64,48.710000,53.639476,16.531766,0.554945,48.661200,0.267600,1.990000
2023-01-12,54,48.270000,49.555134,15.840289,0.498220,48.677800,-1.090000,-1.350000
2023-01-13,55,48.430000,51.015784,14.907469,0.467250,48.701800,-0.164910,0.230000
2023-01-17,53,48.140000,48.286689,14.041279,0.457046,48.726200,-0.598800,-0.310000
2023-01-18,49,46.950000,39.054254,14.552692,0.503123,48.727000,-2.330000,-3.610000
2023-01-19,46,46.280000,34.997007,15.601204,0.618300,48.712800,-1.800000,-4.120000
2023-01-20,49,46.850000,40.646331,16.765491,0.656948,48.700200,0.817730,-3.260000
2023-01-23,51,47.550000,46.765140,16.615597,0.646378,48.699200,1.560000,-1.230000
2023-01-24,52,47.670000,47.759390,15.882103,0.646762,48.722800,-2.420000,1.530000
2023-01-25,51,47.450000,46.060923,14.955133,0.649671,48.722800,0.084370,2.530000
2023-01-26,50,47.400000,45.663455,14.449877,0.652574,48.720200,-0.587250,1.170000
2023-01-27,52,47.770000,49.159627,14.250391,0.636553,48.753000,0.504940,0.460000
2023-01-30,50,47.380000,45.813517,13.837179,0.636553,48.717600,0.021110,-0.610000
2023-01-31,53,47.960000,51.139936,14.006233,0.627276,48.686800,1.100000,1.070000
2023-02-01,54,48.220000,53.353509,14.756427,0.633971,48.664600,0.689080,1.730000
2023-02-02,52,47.870000,50.065329,15.453036,0.633640,48.620400,-0.560860,0.210000
2023-02-03,50,47.240000,44.722449,15.016436,0.645712,48.557600,-1.150000,-0.300000
2023-02-06,48,46.890000,42.038370,14.234836,0.617119,48.484200,-0.803890,-2.230000
2023-02-07,49,46.990000,43.089319,13.518600,0.616445,48.407800,0.858550,-2.550000
2023-02-08,48,46.740000,41.083762,12.853523,0.624160,48.322200,-0.085507,-2.360000
2023-02-09,50,47.170000,45.760019,12.039087,0.567220,48.242200,0.447190,-0.150000
2023-02-10,53,47.910000,52.715550,12.146955,0.546599,48.180600,0.440250,2.180000
2023-02-13,63,48.640000,58.384954,13.024595,0.567091,48.137200,0.829190,3.510000
2023-02-14,63,48.500000,56.974088,14.151282,0.593686,48.084800,-0.164680,3.770000
2023-02-15,65,48.860000,59.672728,15.197491,0.652795,48.040600,1.120000,3.580000
2023-02-16,62,48.090000,52.139928,15.932457,0.590600,47.991400,-0.824910,0.380000
2023-02-17,64,48.810000,57.537664,16.873737,0.610749,47.968400,0.909650,0.350000
2023-02-21,65,49.110000,59.583053,16.362657,0.675687,47.956600,3.110000,1.260000
2023-02-22,61,48.080000,50.575415,15.888083,0.676634,47.926400,-1.720000,-1.600000
2023-02-23,50,47.360000,45.407711,15.071670,0.679599,47.904800,-1.580000,-1.520000
2023-02-24,51,47.490000,46.471263,14.811179,0.676900,47.867800,1.150000,-2.700000
2023-02-27,49,47.150000,44.054077,14.381533,0.694018,47.827600,-0.882910,-3.990000
2023-02-28,51,47.380000,46.096667,13.982575,0.694018,47.797400,0.808510,-1.460000
2023-03-01,48,46.720000,41.423028,14.302626,0.733286,47.762800,-0.638030,-1.350000
2023-03-02,49,46.830000,42.469950,14.599815,0.752119,47.747800,0.472000,-1.390000
2023-03-03,49,46.890000,43.067661,14.586000,0.770590,47.733600,-0.255260,-0.550000
2023-03-06,48,46.880000,42.987502,14.573171,0.783872,47.710800,0.106770,-1.060000
2023-03-07,47,46.420000,39.358400,15.159980,0.812077,47.671400,-1.360000,-0.640000
2023-03-08,45,46.030000,36.541722,16.333355,0.872869,47.635400,-0.346400,-1.710000
2023-03-09,44,45.720000,34.432374,17.562727,0.945646,47.591400,-1.210000,-2.500000
2023-03-10,44,45.660000,34.023026,19.022662,1.026003,47.545800,-0.021896,-2.600000
2023-03-13,45,45.790000,35.803884,20.179002,1.078733,47.519600,0.504830,-1.360000
2023-03-14,46,46.030000,39.073467,21.252746,1.069042,47.492600,0.283220,0.000000
2023-03-15,48,46.550000,45.544857,20.993736,1.033450,47.478400,2.020000,1.820000
2023-03-16,47,46.090000,41.359720,20.753227,0.971022,47.442800,-0.839070,0.940000
2023-03-17,49,46.470000,45.791212,20.698912,0.939953,47.413800,0.890140,1.490000
2023-03-20,51,46.970000,51.034629,19.509688,0.829409,47.398000,0.578160,2.040000
2023-03-21,51,46.810000,49.388349,18.231390,0.635235,47.355600,-0.678970,0.560000
2023-03-22,50,46.510000,46.368101,17.003957,0.546451,47.319400,-0.789250,0.910000
2023-03-23,51,46.880000,50.397054,16.129537,0.521989,47.291200,0.320990,0.880000
2023-03-24,60,47.270000,54.294538,15.880338,0.504370,47.262400,0.574470,0.640000
2023-03-27,63,48.060000,60.982379,16.916740,0.589997,47.258200,0.966390,2.670000
2023-03-28,63,47.870000,58.755597,17.879114,0.630729,47.247000,-0.020886,2.920000
2023-03-29,63,48.080000,60.473551,19.014477,0.706353,47.245800,-0.083126,2.560000
2023-03-30,64,48.560000,64.149333,20.721143,0.815617,47.278000,0.123710,2.730000
2023-03-31,66,49.150000,68.078835,22.882657,0.966116,47.335400,0.593530,2.270000
2023-04-03,66,49.560000,70.498730,25.032343,1.127769,47.389600,0.649880,3.530000
2023-04-04,64,49.080000,64.348408,26.595383,1.203034,47.420200,-0.868510,2.080000
2023-04-05,68,49.890000,69.227196,28.379031,1.311488,47.464600,1.690000,2.740000
2023-04-06,69,50.270000,71.217188,30.356137,1.400614,47.521000,1.350000,2.280000
2023-04-10,68,50.170000,69.935503,32.208015,1.436343,47.576400,0.099761,1.230000
2023-04-11,68,50.020000,67.959787,33.776533,1.435791,47.621400,-0.615930,1.920000
2023-04-12,68,49.780000,64.805209,34.771673,1.408998,47.669400,-0.300420,-0.220000
2023-04-13,68,49.830000,65.167965,34.769398,1.398014,47.706800,-0.100240,-0.880000
2023-04-14,67,49.490000,60.594355,34.710744,1.315182,47.732200,-0.382450,-1.360000
2023-04-17,68,49.840000,63.438925,34.656279,1.254159,47.771600,0.585270,-0.360000
2023-04-18,69,49.950000,64.310900,34.934653,1.215670,47.825800,0.040056,0.340000
2023-04-19,69,50.000000,64.722753,35.673403,1.144264,47.888000,-0.556880,0.340000
2023-04-20,71,50.320000,67.321882,36.192284,1.022356,47.954600,0.499300,1.680000
2023-04-21,73,50.580000,69.300972,37.069792,0.914217,48.031400,-0.138200,1.480000
2023-04-24,76,50.920000,71.713532,38.128026,0.833882,48.106400,0.692110,1.940000
2023-04-25,75,50.520000,65.219743,39.398998,0.781731,48.158600,-1.140000,1.040000
2023-04-26,74,50.300000,61.899777,39.352195,0.669593,48.191800,-0.059607,-0.040000
2023-04-27,75,50.460000,63.360558,39.547501,0.551693,48.231000,0.397930,-0.240000
2023-04-28,75,50.320000,61.151253,39.106779,0.457809,48.260200,-0.218120,-1.180000
2023-05-01,76,50.530000,63.222785,38.893316,0.423843,48.309000,0.357500,0.020000
2023-05-02,75,50.390000,60.891658,37.303775,0.410184,48.340600,-0.198060,0.180000
2023-05-03,74,50.210000,57.933956,36.180141,0.331534,48.362600,-0.613620,-0.500000
2023-05-04,73,50.160000,57.104207,34.472360,0.324486,48.404200,-0.039857,-0.320000
2023-05-05,75,50.590000,62.127888,33.496083,0.335110,48.468800,0.978040,0.120000
2023-05-08,76,50.910000,65.377479,33.082713,0.366993,48.537200,0.971840,1.030000
2023-05-09,76,50.990000,66.159238,32.821020,0.395582,48.614000,0.157140,1.550000
2023-05-10,76,50.850000,63.458835,33.134974,0.393378,48.683400,-0.741750,1.380000
2023-05-11,76,51.040000,65.515992,33.426502,0.400503,48.769800,0.373650,0.890000
2023-05-12,76,51.020000,65.100532,34.062582,0.359910,48.853600,-0.351560,0.220000
2023-05-15,74,50.630000,57.450043,33.381407,0.327772,48.928400,-1.060000,-0.710000
2023-05-16,70,49.930000,46.815566,31.368432,0.329580,48.989400,-0.696100,-1.810000
2023-05-17,70,49.840000,45.645654,29.318073,0.344056,49.057800,-1.070000,-2.350000
2023-05-18,73,50.490000,54.491038,28.688575,0.340960,49.147000,-0.217390,-1.040000
2023-05-19,70,49.970000,47.790651,27.580149,0.362109,49.232000,-0.990690,-1.300000
2023-05-22,68,49.530000,42.975309,26.070342,0.406207,49.309400,-0.741480,-0.800000
2023-05-23,67,49.440000,42.042174,24.406619,0.459478,49.382400,0.202680,-0.800000
2023-05-24,58,49.210000,39.671476,23.258771,0.525618,49.446000,-0.585860,-2.540000
2023-05-25,56,48.720000,35.127003,22.772358,0.629828,49.489400,-0.490200,-2.500000
2023-05-26,56,48.810000,36.564369,22.320690,0.701912,49.543800,0.494130,-1.450000
2023-05-30,55,48.690000,35.436953,21.580949,0.765486,49.588200,-0.164040,-1.520000
2023-05-31,56,48.960000,39.925302,21.189212,0.798426,49.628000,1.010000,-0.510000
2023-06-01,57,49.140000,42.781154,20.406497,0.818134,49.674600,0.820680,0.860000
2023-06-02,59,49.610000,49.528029,18.959640,0.819721,49.736600,1.100000,1.640000
2023-06-05,68,49.930000,53.544443,18.785069,0.805180,49.797600,0.281180,2.550000
2023-06-06,68,49.930000,53.544443,18.189402,0.770411,49.850800,0.060120,1.980000
2023-06-07,68,50.000000,54.463778,17.728551,0.725183,49.889600,0.502510,1.750000
2023-06-08,71,50.720000,62.650798,18.256151,0.716153,49.946600,1.180000,2.240000
2023-06-09,73,51.030000,65.524819,19.239919,0.715276,50.005600,0.611200,2.200000
2023-06-12,73,51.370000,68.397162,20.357744,0.748892,50.061800,0.449750,2.880000
2023-06-13,73,51.770000,71.414607,21.810049,0.847039,50.114200,0.504760,3.540000
2023-06-14,74,52.290000,74.785140,23.680190,0.999924,50.168800,0.615740,3.100000
2023-06-15,74,52.580000,76.452682,25.647706,1.148980,50.238800,0.477740,3.040000
2023-06-16,70,51.840000,64.695328,26.255639,1.207514,50.277800,-1.610000,0.910000
2023-06-20,67,51.390000,58.775871,25.947286,1.234697,50.300200,-0.349040,-0.730000
2023-06-21,68,51.490000,59.659207,25.362516,1.251489,50.326600,0.175100,-1.530000
2023-06-22,69,51.920000,63.300754,25.121876,1.278155,50.364600,0.503290,-1.260000
2023-06-23,69,51.820000,61.901312,24.983584,1.276086,50.405400,-0.269440,-0.040000
2023-06-26,69,51.680000,59.904581,24.403729,1.219813,50.442400,-0.385510,0.560000
2023-06-27,68,51.500000,57.343444,23.688633,1.144640,50.482600,0.233550,0.020000
2023-06-28,70,51.780000,60.194381,23.024615,1.042161,50.521400,0.387750,-0.270000
2023-06-29,69,51.430000,55.225744,21.444866,0.928843,50.551000,-0.135920,-0.750000
2023-06-30,73,52.390000,64.002631,21.352195,0.841215,50.598800,1.410000,1.370000
2023-07-03,73,52.730000,66.506811,21.626546,0.797129,50.647000,0.880050,2.390000
2023-07-05,74,52.700000,66.070072,22.146240,0.755424,50.689400,-0.037936,1.780000
2023-07-06,73,52.370000,61.301329,22.299050,0.664522,50.718400,-0.512920,1.830000
2023-07-07,68,51.160000,47.705067,20.885328,0.551059,50.731200,-1.500000,-2.350000
2023-07-10,70,51.630000,52.144984,19.572587,0.494876,50.757800,0.213510,-2.090000
2023-07-11,69,51.550000,51.345891,18.575401,0.464160,50.779600,-0.077534,-2.180000
2023-07-12,69,51.680000,52.616616,17.447979,0.452244,50.806800,-0.173850,-1.320000
2023-07-13,68,51.380000,49.409585,16.980675,0.465010,50.823800,-0.829960,0.430000
2023-07-14,68,51.550000,51.223848,16.606403,0.459165,50.847000,0.350400,-0.150000
2023-07-17,69,51.620000,51.987385,16.062395,0.427159,50.875200,0.291430,0.140000
2023-07-18,68,51.520000,50.764844,15.109857,0.430610,50.902400,-0.077580,-0.310000
2023-07-19,68,51.540000,51.012980,14.299345,0.425295,50.921400,-0.116280,0.310000
2023-07-20,72,52.490000,61.053075,14.377851,0.447410,50.953000,1.650000,1.820000
2023-07-21,73,52.790000,63.590831,15.016094,0.494626,50.989000,0.304010,2.270000
2023-07-24,73,53.100000,66.052399,15.901775,0.562721,51.034000,0.530100,3.070000
2023-07-25,73,53.060000,65.437631,17.131077,0.610477,51.074400,-0.803890,2.950000
2023-07-26,74,53.250000,67.008385,18.342782,0.656440,51.119000,0.320270,1.450000
2023-07-27,73,53.050000,63.725360,19.467937,0.684591,51.167400,-0.580960,0.490000
2023-07-28,74,53.300000,65.969783,20.642749,0.707263,51.234800,0.376650,0.380000
2023-07-31,73,53.290000,65.794419,21.372213,0.742917,51.303800,-0.056264,0.430000
2023-08-01,72,53.040000,61.400173,22.049572,0.755111,51.354800,-0.525130,-0.390000
2023-08-02,72,53.070000,61.730478,22.234988,0.769003,51.416800,0.435280,0.040000
2023-08-03,72,53.090000,61.964154,22.407160,0.787049,51.488000,0.150910,-0.390000
2023-08-04,71,52.780000,56.232666,23.019280,0.741639,51.554800,-0.882630,-0.960000
2023-08-07,74,53.500000,64.456009,24.099429,0.751564,51.640600,0.620650,0.870000
2023-08-08,74,53.550000,64.948532,25.294360,0.747227,51.737200,-0.204990,0.900000
2023-08-09,75,53.640000,65.865409,26.634040,0.744402,51.833800,0.000000,1.040000
2023-08-10,74,53.420000,61.622072,27.078252,0.690151,51.928400,-0.335820,1.210000
2023-08-11,75,53.730000,65.039877,27.525393,0.649971,52.023800,0.392380,0.430000
2023-08-14,73,53.330000,57.877493,28.467837,0.579121,52.107600,-1.240000,-0.410000
2023-08-15,73,53.060000,53.587742,29.016797,0.464709,52.176600,-0.225650,-1.080000
2023-08-16,72,53.090000,53.995740,28.891237,0.296062,52.239800,-0.375300,-0.620000
2023-08-17,59,51.900000,39.254607,27.648063,0.380770,52.279200,-3.230000,-3.410000
2023-08-18,70,52.640000,48.643901,26.493687,0.389210,52.332000,1.680000,-1.290000
2023-08-21,69,52.500000,47.158781,25.421766,0.413829,52.367600,-0.076132,-1.060000
2023-08-22,60,52.340000,45.450914,24.957324,0.446993,52.393800,0.038226,-1.410000
2023-08-23,70,52.700000,49.851558,23.612049,0.452481,52.420400,0.957850,1.540000
2023-08-24,60,52.300000,45.462950,22.114799,0.481179,52.431000,-0.777840,-0.650000
2023-08-25,69,52.610000,49.195763,20.549848,0.484127,52.437400,0.419930,0.210000
2023-08-28,70,52.910000,52.578476,19.637524,0.478978,52.444000,0.551120,1.090000
2023-08-29,72,53.350000,57.091088,19.674806,0.486276,52.474200,0.660380,1.230000
2023-08-30,73,53.730000,60.579962,20.263791,0.513218,52.521000,0.486250,2.730000
2023-08-31,74,54.200000,64.432045,21.560615,0.575295,52.575200,0.912310,3.020000
2023-09-01,72,53.860000,59.873966,22.080989,0.596403,52.614000,-0.792040,1.800000
2023-09-05,70,53.420000,54.500677,22.564193,0.594091,52.646000,-0.982390,0.130000
2023-09-06,72,53.820000,58.175416,22.773218,0.606777,52.688800,0.654570,0.170000
2023-09-07,73,54.490000,63.493880,23.596162,0.667877,52.748600,0.907410,0.540000
2023-09-08,73,54.590000,64.225093,24.534185,0.735073,52.804800,0.183520,1.360000
2023-09-11,74,54.780000,65.633565,25.678826,0.803342,52.871800,0.201210,2.550000
2023-09-12,74,54.840000,66.087624,26.930641,0.872389,52.920800,0.018238,1.900000
2023-09-13,74,54.850000,66.167852,28.447860,0.927461,52.963200,-0.236450,0.660000
2023-09-14,75,55.080000,68.040671,29.856706,0.988658,53.010800,0.145450,0.900000
2023-09-15,74,54.880000,64.687395,30.463250,0.953365,53.061000,-0.345020,0.180000
2023-09-18,72,54.470000,58.339878,30.486521,0.935416,53.127200,-0.765170,-0.670000
2023-09-19,72,54.460000,58.189898,29.629306,0.897454,53.183800,0.000000,-0.710000
2023-09-20,73,54.640000,60.174561,29.385083,0.837603,53.245600,0.201720,-0.800000
2023-09-21,69,53.970000,50.554982,28.132559,0.783083,53.291400,-1.420000,-1.660000
2023-09-22,70,54.120000,52.390015,26.969501,0.670658,53.346200,0.073965,-0.640000
2023-09-25,71,54.360000,55.251582,25.862578,0.570210,53.402400,0.443460,-0.180000
2023-09-26,70,54.170000,52.558353,25.140660,0.482539,53.453400,-0.257780,-0.860000
2023-09-27,69,53.910000,49.035898,23.908922,0.440813,53.501200,-0.166670,-0.110000
2023-09-28,70,54.180000,52.589398,22.303084,0.420529,53.554000,0.333330,0.110000
2023-09-29,59,53.310000,42.344097,22.257180,0.477724,53.570400,-1.900000,-1.930000
2023-10-02,59,53.370000,43.166440,22.629679,0.511542,53.582000,0.395030,-1.480000
2023-10-03,58,53.030000,39.710090,22.591169,0.550140,53.580600,-0.375730,-1.630000
2023-10-04,68,53.670000,48.129432,22.314449,0.557147,53.592800,0.845550,-0.940000
2023-10-05,58,53.030000,41.837502,22.057494,0.614707,53.588400,-0.841440,-0.530000
2023-10-06,54,52.140000,34.987638,24.372394,0.750920,53.570200,-1.400000,-2.300000
2023-10-09,53,51.950000,33.718425,26.521945,0.861042,53.543200,0.503000,-2.040000
2023-10-10,56,52.530000,40.780635,27.045049,0.884694,53.528000,0.864060,-2.120000
2023-10-11,56,52.740000,43.142795,26.730866,0.879702,53.522000,-0.018957,-0.550000
2023-10-12,58,52.980000,45.803482,26.439124,0.832859,53.520200,0.264950,1.610000
2023-10-13,59,53.280000,49.015243,25.515388,0.780855,53.524000,0.357880,2.560000
2023-10-16,68,53.740000,53.559764,23.846816,0.751910,53.543200,0.429830,2.300000
2023-10-17,68,53.810000,54.228367,22.297428,0.722269,53.549400,0.429260,2.030000
2023-10-18,68,53.850000,54.630330,20.880036,0.676041,53.555400,-0.203850,1.640000
2023-10-19,67,53.590000,51.466504,19.463114,0.665204,53.554400,-0.408850,0.580000
2023-10-20,56,52.920000,44.340229,18.888726,0.650428,53.544400,-1.290000,-1.530000
2023-10-23,67,53.670000,52.302004,18.662025,0.611934,53.543200,1.440000,-0.260000
2023-10-24,70,54.420000,58.668925,17.353502,0.631937,53.565000,1.150000,1.060000
