date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-09-30,78,1427.130000,67.158006,27.575686,41.530901,1311.418200,2.060000,0.440000
2024-10-01,78,1435.960000,68.654275,28.579027,43.087114,1315.020400,0.416780,0.820000
2024-10-02,79,1442.530000,69.758291,29.706882,45.189450,1318.128400,0.528240,2.950000
2024-10-03,76,1419.090000,61.443516,30.137920,44.514578,1321.600600,-1.620000,1.160000
2024-10-04,68,1355.460000,45.565945,28.767610,40.180749,1324.141400,-0.039823,-5.020000
2024-10-07,68,1356.550000,45.824208,27.141168,36.097075,1326.575200,0.336540,-5.530000
2024-10-08,70,1375.620000,50.269719,25.275566,31.555767,1329.365200,0.472560,-4.640000
2024-10-09,72,1386.960000,52.752526,23.712294,27.977787,1331.821200,1.290000,-2.260000
2024-10-10,70,1368.980000,48.608748,22.031039,26.551128,1333.316400,0.085538,1.000000
2024-10-11,75,1410.420000,56.993698,21.673456,25.889063,1336.164000,2.770000,3.970000
2024-10-14,75,1411.630000,57.213217,21.610899,25.361270,1340.151200,-0.302980,2.620000
2024-10-15,72,1390.520000,52.206519,20.828236,24.832182,1343.772600,-2.220000,0.260000
2024-10-16,71,1384.070000,50.745327,19.524483,24.360865,1346.706600,-0.642490,1.100000
2024-10-17,73,1401.960000,54.545429,18.899240,24.213768,1350.705200,0.516220,-0.600000
2024-10-18,72,1397.160000,53.355977,18.306095,24.196731,1354.026000,-0.930310,-1.030000
2024-10-21,71,1386.860000,50.796213,17.201242,24.091458,1356.841200,-0.938570,-0.260000
2024-10-22,59,1350.410000,42.944418,16.944742,25.868012,1359.188400,-2.060000,-2.430000
2024-10-23,59,1357.590000,44.755904,16.706563,26.364819,1361.466400,0.531690,-3.160000
2024-10-24,57,1345.560000,42.330860,16.673535,28.237115,1363.410400,-1.140000,-3.690000
2024-10-25,59,1354.830000,44.812338,16.642866,29.101166,1365.060200,-0.014022,-2.310000
2024-10-28,56,1339.080000,41.541671,16.855416,29.500572,1366.240200,-1.810000,-0.840000
2024-10-29,56,1336.170000,40.947025,17.389004,28.642821,1366.798800,0.338680,-1.580000
2024-10-30,56,1329.630000,39.575908,17.755483,26.528956,1367.183200,0.051168,-1.180000
2024-10-31,53,1302.300000,34.393049,18.906314,28.505247,1366.955000,-1.710000,-3.880000
2024-11-01,53,1304.500000,35.129519,19.975742,31.546143,1366.957400,-0.253090,-2.580000
2024-11-04,54,1315.390000,38.792208,20.714453,33.294413,1366.731600,0.493530,-1.560000
2024-11-05,56,1337.600000,45.545177,20.487691,33.574238,1367.438600,1.150000,0.600000
2024-11-06,69,1382.600000,56.110785,20.070591,33.416032,1368.566000,-1.100000,6.170000
2024-11-07,55,1329.390000,44.994021,19.446513,34.014210,1368.492600,-1.310000,1.910000
2024-11-08,58,1350.980000,49.376578,18.552983,31.866666,1368.224800,1.740000,2.710000
2024-11-11,66,1374.760000,53.747719,17.286257,29.542819,1368.255800,1.010000,2.780000
2024-11-12,56,1355.420000,49.968768,16.565804,28.312490,1368.714400,-1.650000,-1.970000
2024-11-13,57,1363.000000,51.410714,15.896812,27.472149,1368.962000,0.078565,2.530000
2024-11-14,46,1271.710000,37.422099,17.305223,29.894363,1367.810600,-6.160000,-5.870000
2024-11-15,44,1254.160000,35.426436,18.877153,33.291809,1367.010400,-0.890610,-8.770000
2024-11-18,44,1252.350000,35.217840,20.336802,36.033277,1366.002000,-0.682810,-7.600000
2024-11-19,43,1250.620000,35.005677,21.692191,39.641392,1364.799400,-0.021585,-8.250000
2024-11-20,50,1293.110000,43.938673,21.549615,39.512683,1364.101000,2.370000,1.680000
2024-11-21,42,1240.130000,37.092903,21.020161,42.924473,1361.943000,-4.990000,-1.120000
2024-11-22,46,1260.320000,40.873551,20.698012,43.682754,1359.794200,1.720000,0.640000
2024-11-25,46,1260.980000,40.998383,20.358295,44.583373,1357.555400,-0.553630,0.830000
2024-11-26,45,1262.610000,41.327842,19.838084,45.159359,1355.298600,0.131650,-2.360000
2024-11-27,44,1249.330000,39.397641,19.429353,46.308578,1352.811200,-1.000000,0.740000
2024-11-29,45,1252.970000,40.221762,19.173281,47.450022,1350.073600,-0.778430,-0.580000
2024-12-02,45,1260.470000,41.972731,18.122357,48.118556,1347.122400,-0.402980,-0.040000
2024-12-03,45,1258.710000,41.664316,17.146499,48.554066,1343.937000,0.322800,-0.310000
2024-12-04,51,1307.810000,52.213670,17.218196,47.612701,1341.675200,3.980000,4.680000
2024-12-05,49,1292.860000,49.290852,17.284772,42.808991,1339.047200,-0.115120,3.180000
2024-12-06,48,1279.210000,46.719328,16.698294,41.712435,1336.606800,-0.966180,1.490000
2024-12-09,45,1258.490000,43.048032,15.545691,39.141871,1333.719000,-1.580000,-0.020000
2024-12-10,46,1261.570000,43.755567,14.475418,32.672800,1330.407800,-0.026151,-3.540000
2024-12-11,45,1246.650000,41.092372,13.712067,27.332133,1326.621600,-1.960000,-3.570000
2024-12-12,46,1240.520000,40.014750,12.822670,17.507062,1322.581400,-0.264510,-3.020000
2024-12-13,49,1259.120000,44.749315,12.107456,17.398829,1319.382000,1.800000,0.050000
2024-12-16,51,1280.040000,49.570500,12.186594,17.719654,1317.873600,1.310000,1.460000
2024-12-17,50,1274.240000,48.311806,12.176037,17.679722,1316.227400,0.224950,2.210000
2024-12-18,46,1239.000000,41.428612,11.415558,18.305760,1313.495000,-2.060000,-0.120000
2024-12-19,49,1260.120000,46.361032,10.709400,17.042779,1310.958200,0.809600,0.080000
2024-12-20,51,1276.150000,49.815402,11.055119,16.503984,1309.101600,2.340000,-0.300000
2024-12-23,53,1290.610000,52.770178,11.481893,17.453884,1306.705400,1.650000,1.280000
2024-12-24,54,1301.660000,54.952905,12.053217,19.093446,1304.506000,1.130000,5.060000
2024-12-26,54,1301.230000,54.846684,12.613291,20.398719,1302.720200,0.181700,3.260000
2024-12-27,52,1290.900000,52.234478,12.713545,20.351564,1300.856800,0.134190,1.160000
2024-12-30,51,1279.910000,49.531629,11.967497,19.960618,1298.415800,0.994230,-0.830000
2024-12-31,41,1267.280000,46.550510,11.177999,19.802047,1295.818200,-1.170000,-2.640000
2025-01-02,40,1254.110000,43.603480,11.171852,19.995984,1293.163200,-1.400000,-3.620000
2025-01-03,43,1275.560000,49.239969,10.662449,18.363517,1291.666200,1.480000,-1.190000
2025-01-06,40,1251.320000,43.900306,10.663660,18.173994,1289.540800,-1.980000,-2.230000
2025-01-07,40,1252.130000,44.118379,10.804523,18.398902,1287.672200,0.261840,-1.200000
2025-01-08,44,1282.320000,51.660699,10.172437,18.513734,1286.222000,2.130000,2.250000
2025-01-10,41,1262.110000,47.079730,9.722279,18.502946,1284.682600,-0.890490,-1.050000
2025-01-13,43,1278.460000,50.874953,9.122498,17.847568,1283.528400,2.020000,2.170000
2025-01-14,53,1300.730000,55.550852,9.547551,17.555087,1282.950400,1.220000,3.880000
2025-01-15,52,1293.530000,53.768922,10.240615,17.712635,1282.775000,-1.650000,0.870000
2025-01-16,56,1322.020000,59.328424,11.393813,20.401241,1283.125400,1.840000,4.750000
2025-01-17,58,1340.020000,62.404533,12.817434,24.478241,1283.618000,0.889930,4.820000
2025-01-21,59,1358.010000,65.234634,14.816482,27.795624,1284.026200,0.006628,4.400000
2025-01-22,59,1354.000000,64.076759,16.445406,30.655190,1283.454200,-0.441180,4.670000
2025-01-23,58,1349.980000,62.871976,18.382196,32.932771,1283.866000,-2.110000,2.110000
2025-01-24,57,1341.820000,60.389865,20.114678,34.425937,1283.682800,-0.562470,0.130000
2025-01-27,57,1344.230000,60.881074,20.917782,35.880674,1283.072200,1.160000,-1.010000
2025-01-28,54,1329.480000,56.280870,21.838139,36.453424,1282.553400,-1.720000,-1.810000
2025-01-29,56,1338.920000,58.445006,22.692756,37.255624,1282.071800,1.010000,-0.820000
2025-01-30,59,1364.890000,63.759800,24.103851,39.089843,1283.935400,1.330000,1.720000
2025-01-31,57,1353.340000,60.079489,25.535858,39.102225,1285.919000,-1.050000,0.680000
2025-02-03,57,1352.780000,59.898961,25.627199,37.640255,1287.927600,1.440000,1.750000
2025-02-04,51,1307.660000,47.511425,25.039531,36.493891,1289.068400,4.320000,-2.330000
2025-02-05,48,1291.510000,44.003570,24.493839,33.719045,1289.036400,-1.680000,-5.380000
2025-02-06,50,1299.350000,46.084630,24.293067,30.301292,1290.220800,0.813900,-3.990000
2025-02-07,54,1327.340000,52.825325,23.359911,28.812123,1291.561200,0.328040,-1.880000
2025-02-10,56,1335.300000,54.565035,22.291261,24.911203,1293.047600,0.313270,2.110000
2025-02-11,60,1361.370000,59.794595,21.154083,22.949120,1295.022800,2.110000,5.410000
2025-02-12,59,1353.460000,57.627274,20.146674,22.066223,1297.105400,0.358890,4.160000
2025-02-13,56,1335.960000,53.046255,18.923619,19.810161,1298.765200,-1.310000,0.650000
2025-02-14,52,1314.190000,47.940694,18.427961,20.197113,1299.839600,-1.710000,-1.580000
2025-02-18,41,1299.480000,44.802835,18.134025,21.828992,1300.655000,-1.310000,-4.550000
2025-02-19,55,1342.450000,54.227587,16.912568,21.288931,1301.347800,2.870000,-0.810000
2025-02-20,50,1312.540000,48.074373,15.713968,21.344265,1301.741400,-2.130000,-1.750000
2025-02-21,39,1290.130000,44.042010,15.535139,22.867365,1301.959800,-1.240000,-1.830000
2025-02-24,50,1313.030000,48.770721,15.099874,22.971953,1303.050600,-0.279480,1.040000
2025-02-25,53,1333.730000,52.664630,14.243913,22.722127,1304.493800,0.599650,-0.650000
2025-02-26,53,1332.800000,52.471660,13.323613,22.745577,1306.216800,-0.293260,1.540000
2025-02-27,55,1349.520000,55.620098,12.990830,23.114094,1308.396800,0.642850,4.600000
2025-02-28,57,1367.200000,58.733068,13.025990,23.300458,1310.558400,0.537540,4.130000
2025-03-03,58,1370.820000,59.361616,13.456444,24.506547,1312.374000,0.059854,2.780000
2025-03-04,62,1349.810000,54.201629,13.043012,24.373857,1313.885400,-0.825100,1.280000
2025-03-05,65,1375.020000,58.826429,12.659110,25.754363,1316.605800,2.080000,1.890000
2025-03-06,60,1344.680000,52.018326,12.027471,24.047792,1318.297000,-0.779930,-1.650000
2025-03-07,60,1341.590000,51.366310,12.064564,22.599411,1319.605800,0.653470,-2.130000
2025-03-10,59,1336.050000,50.152548,11.655236,22.482644,1320.514600,0.836250,-1.020000
2025-03-11,49,1319.870000,46.683047,11.793060,22.822737,1320.878800,-0.949330,-4.010000
2025-03-12,57,1325.370000,47.999931,11.937935,22.256938,1321.361600,-0.185260,-1.440000
2025-03-13,58,1330.220000,49.191667,11.755788,21.886517,1322.148000,0.522180,-0.850000
2025-03-14,60,1346.500000,53.078912,11.081307,22.048294,1323.479800,0.751240,0.780000
2025-03-17,62,1358.940000,55.858060,10.701160,22.118838,1325.313000,0.662220,2.960000
2025-03-18,59,1342.430000,51.498460,10.029531,20.390480,1327.079400,-1.160000,1.290000
2025-03-19,63,1371.320000,57.717292,9.923735,21.562287,1328.994600,2.150000,3.090000
2025-03-20,61,1360.740000,54.939132,9.825495,20.979527,1331.183000,0.342160,1.060000
2025-03-21,59,1346.120000,51.266860,9.515120,17.119948,1333.062800,-1.100000,-0.940000
2025-03-24,65,1380.350000,58.295631,9.369619,16.965698,1335.023400,2.390000,2.820000
2025-03-25,66,1394.110000,60.746549,9.732933,19.180137,1337.663400,0.788020,1.660000
2025-03-26,66,1394.040000,60.726997,10.412641,20.673134,1339.975000,-0.425710,2.450000
2025-03-27,64,1384.260000,57.921950,10.472881,21.560398,1341.645600,-0.894930,2.830000
2025-03-28,63,1377.200000,55.914104,10.139794,21.904994,1343.319000,-0.210850,-0.230000
2025-03-31,64,1383.290000,57.289482,10.164426,22.446826,1344.544400,0.423240,-0.780000
2025-04-01,66,1397.440000,60.382159,10.512815,23.919772,1345.692800,1.230000,0.240000
2025-04-02,66,1399.570000,60.841814,11.307798,25.228692,1346.524000,1.520000,1.110000
2025-04-03,60,1363.420000,50.197155,10.604364,24.925176,1346.712400,0.251470,-1.000000
2025-04-04,31,1237.850000,30.340264,12.433882,36.753872,1344.469800,-6.930000,-10.510000
2025-04-07,34,1249.550000,32.999727,14.927622,43.490262,1342.624400,3.490000,-10.580000
2025-04-08,31,1231.750000,31.057092,16.857983,50.530481,1340.374800,-4.960000,-11.990000
2025-04-09,46,1317.070000,47.124649,18.034458,50.754164,1340.126600,7.980000,-3.400000
2025-04-10,44,1298.200000,44.646358,19.006591,51.793874,1339.312200,-0.219050,4.880000
2025-04-11,46,1313.090000,47.014296,19.909286,52.309841,1338.276200,1.420000,5.090000
2025-04-14,50,1337.130000,50.682467,19.767586,52.235923,1337.952000,0.854580,8.560000
2025-04-15,60,1360.920000,54.071079,18.993372,52.364367,1338.114800,2.570000,3.330000
2025-04-16,48,1336.300000,50.224995,18.274458,52.035147,1338.687600,-1.280000,2.930000
2025-04-17,48,1337.660000,50.434728,17.614999,51.887303,1339.610600,-0.390200,1.870000
2025-04-21,43,1306.550000,45.691875,18.086145,52.442631,1339.754600,-1.870000,-2.290000
2025-04-22,43,1307.900000,45.929499,18.797404,52.030096,1339.365800,-0.467260,-3.900000
2025-04-23,57,1352.000000,53.142171,17.790827,50.479661,1339.699800,1.180000,1.170000
2025-04-24,60,1368.020000,55.466162,16.748681,49.242327,1339.832800,1.010000,2.270000
2025-04-25,61,1378.130000,56.918342,15.641656,48.940206,1340.326200,0.180280,5.480000
2025-04-28,64,1395.720000,59.398986,15.016699,49.939351,1341.521400,0.664260,6.710000
2025-04-29,65,1407.890000,61.069210,14.800225,51.429324,1343.395400,1.000000,4.130000
2025-04-30,65,1413.070000,61.789722,14.346465,52.483076,1345.667200,1.080000,3.290000
2025-05-01,68,1434.190000,64.661468,14.619684,55.071813,1347.502000,1.050000,4.070000
2025-05-02,70,1450.280000,66.713941,15.418231,60.149615,1350.256800,0.019310,3.910000
2025-05-05,72,1472.620000,69.373653,16.575396,61.634422,1353.906600,1.560000,4.600000
2025-05-06,59,1391.860000,52.913448,15.397560,57.296253,1355.483200,-1.730000,-1.500000
2025-05-07,57,1382.760000,51.432607,14.303854,49.209080,1356.463800,-1.090000,-3.590000
2025-05-08,57,1384.990000,51.788682,13.288271,47.898629,1357.507600,-0.108190,-4.500000
2025-05-09,56,1373.490000,49.762515,12.986186,44.854562,1357.987000,-1.330000,-6.730000
2025-05-12,63,1417.180000,56.694434,12.109637,43.356449,1358.986600,1.990000,1.820000
2025-05-13,63,1415.840000,56.437218,11.998482,42.816104,1359.887000,-0.351200,2.390000
2025-05-14,59,1391.190000,51.783057,11.218448,42.494272,1360.714600,-2.050000,0.450000
2025-05-15,61,1405.620000,54.165920,10.494131,41.113388,1361.326600,0.443760,2.340000
2025-05-16,63,1423.170000,56.952330,10.166100,39.945522,1362.896400,0.836070,0.420000
2025-05-19,66,1440.000000,59.495377,10.502064,35.771102,1364.864600,1.540000,1.710000
2025-05-20,66,1429.570000,57.238658,10.814031,29.301195,1366.735000,-0.239360,2.760000
2025-05-21,63,1407.980000,52.776094,10.428085,26.514095,1368.497200,-2.160000,0.170000
2025-05-22,62,1405.150000,52.201585,10.056476,24.812516,1370.092800,0.010676,-1.270000
2025-05-23,66,1431.500000,56.905512,10.339589,23.986328,1372.118400,2.880000,-0.590000
2025-05-27,69,1453.760000,60.446778,10.954018,25.119279,1374.263600,0.515800,1.690000
2025-05-28,70,1460.520000,61.481937,11.883525,26.770871,1376.295200,0.148110,3.730000
2025-05-29,70,1460.680000,61.507614,12.589378,28.195519,1378.660200,0.063710,3.950000
2025-05-30,71,1468.430000,62.801180,13.319909,29.895208,1380.602400,0.530570,2.580000
2025-06-02,68,1453.770000,58.777335,13.567454,30.061732,1382.463000,-0.587410,0.000000
2025-06-03,69,1455.950000,59.196015,13.758547,28.896905,1384.659600,0.280330,-0.310000
2025-06-04,68,1448.700000,57.118287,14.119911,28.519581,1386.026600,-1.160000,-0.820000
2025-06-05,67,1444.490000,55.891501,14.056779,27.026996,1387.034200,-0.607570,-1.630000
2025-06-06,71,1465.890000,60.531923,14.170914,26.240049,1388.471200,0.560460,0.830000
2025-06-09,70,1460.060000,58.719509,14.352401,23.074365,1389.987200,-0.488000,0.280000
2025-06-10,66,1433.040000,51.085206,13.696465,22.649140,1391.104000,-1.680000,-1.080000
2025-06-11,66,1429.620000,50.195640,14.316395,22.176337,1392.030600,0.152020,-1.030000
2025-06-12,67,1435.840000,51.838265,14.072518,19.376558,1392.798600,0.800310,-2.050000
2025-06-13,67,1439.610000,52.853237,13.754647,17.639047,1393.599400,0.420630,-1.400000
2025-06-16,66,1427.400000,49.234331,13.459481,17.431503,1394.879000,-1.180000,-0.390000
2025-06-17,65,1425.380000,48.640954,13.316437,17.827182,1398.629600,0.215850,-0.300000
2025-06-18,63,1414.480000,45.457302,13.504944,18.632787,1401.928200,-0.512040,-1.490000
2025-06-20,68,1442.440000,53.809034,13.279646,17.012113,1406.142000,1.520000,0.200000
2025-06-23,72,1470.680000,60.403877,12.788464,15.698169,1409.214200,1.510000,3.030000
2025-06-24,72,1472.950000,60.887282,12.515084,16.354682,1412.709200,-0.138980,3.340000
2025-06-25,69,1457.240000,55.809202,12.327178,16.431408,1415.592200,-1.240000,3.020000
2025-06-26,71,1471.860000,59.217973,12.409411,17.026174,1418.286800,0.197420,2.040000
