date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-07-23,52,0.130330,55.575310,29.100309,0.011404,0.127095,-5.386570,3.870000
2024-07-24,50,0.127920,53.305711,27.681621,0.011223,0.126426,-1.690750,-4.730000
2024-07-25,38,0.125220,50.802576,25.963450,0.010880,0.125665,-2.103040,-10.700000
2024-07-26,55,0.134190,57.879122,24.625712,0.011212,0.125148,7.206200,-2.650000
2024-07-29,50,0.128370,52.283972,22.174487,0.009731,0.124129,-1.276630,2.520000
2024-07-30,47,0.125470,49.487775,20.979085,0.008978,0.123745,-2.312360,-6.500000
2024-07-31,36,0.121890,46.202763,19.589878,0.007957,0.123422,-2.853270,-7.280000
2024-08-01,34,0.118870,43.575008,19.190878,0.006987,0.122876,-2.485640,-8.600000
2024-08-02,27,0.111410,37.848586,19.022769,0.007083,0.122284,-6.283650,-13.210000
2024-08-05,16,0.094380,27.876596,22.295879,0.011377,0.120233,-8.996240,-20.600000
2024-08-06,19,0.096520,30.473178,24.180411,0.012812,0.119589,2.256590,-13.370000
2024-08-07,19,0.095600,29.973577,25.838458,0.014067,0.119057,-0.922380,-11.530000
2024-08-08,30,0.107510,43.001554,26.432668,0.014328,0.118758,12.528780,3.650000
2024-08-09,27,0.103910,40.546059,26.984434,0.014361,0.118347,-3.357510,10.100000
2024-08-12,31,0.107910,45.733253,26.803065,0.012899,0.117223,7.287730,0.370000
2024-08-13,29,0.106370,44.564273,26.416518,0.012581,0.116972,-1.454510,2.370000
2024-08-14,25,0.102380,41.597533,26.283354,0.012440,0.116497,-3.787240,-2.710000
2024-08-15,24,0.100230,40.050324,26.545485,0.011539,0.116048,-2.138250,-0.370000
2024-08-16,24,0.100400,40.239597,26.842467,0.010598,0.115518,0.179600,-6.960000
2024-08-19,27,0.101350,42.232629,26.513201,0.006810,0.114225,1.268980,1.120000
2024-08-20,29,0.102900,44.138605,25.647417,0.005514,0.113815,1.519340,2.490000
2024-08-21,32,0.106170,48.034029,24.386972,0.004308,0.113436,3.157790,3.310000
2024-08-22,32,0.105260,47.050725,23.216558,0.003886,0.113174,-0.875790,5.180000
2024-08-23,40,0.113020,55.429671,22.518284,0.004359,0.113336,7.351820,11.510000
2024-08-26,30,0.105230,46.517009,19.455882,0.004260,0.113423,-4.004740,-0.030000
2024-08-27,23,0.098730,40.462949,19.522854,0.003980,0.113246,-6.159110,-12.640000
2024-08-28,25,0.099690,41.670391,19.585043,0.004060,0.113089,0.962120,-11.490000
2024-08-29,25,0.100410,42.610457,19.489815,0.004144,0.112938,0.732340,-8.420000
2024-08-30,27,0.101750,44.406232,19.595156,0.004164,0.112840,1.395120,-3.310000
2024-09-02,28,0.099070,43.236841,21.615982,0.004482,0.112040,4.218390,-1.330000
2024-09-03,24,0.096780,40.962618,22.240445,0.004677,0.111476,-2.272040,-4.880000
2024-09-04,26,0.098020,42.719556,23.423146,0.004757,0.110940,1.312660,-3.210000
2024-09-05,27,0.098390,43.262140,24.521367,0.004822,0.110472,0.346760,3.470000
2024-09-06,21,0.092530,37.244772,26.332649,0.005279,0.109932,-5.955890,-6.600000
2024-09-09,36,0.103750,52.430333,28.244260,0.005599,0.107839,7.915540,5.450000
2024-09-10,35,0.102810,51.264164,27.374905,0.005504,0.107139,-0.925120,11.110000
2024-09-11,33,0.101300,49.364707,27.137903,0.005428,0.106558,-1.468730,6.170000
2024-09-12,35,0.102690,51.158718,26.846867,0.004712,0.106053,1.352150,6.770000
2024-09-13,46,0.107050,56.379319,25.397368,0.004117,0.105690,4.225490,3.180000
2024-09-16,30,0.099660,46.454266,23.043868,0.003579,0.103933,-3.045040,-2.950000
2024-09-17,32,0.101150,48.537641,22.908016,0.003586,0.103389,1.525640,-5.510000
2024-09-18,43,0.103860,52.181849,22.454306,0.003680,0.102957,2.709650,-1.480000
2024-09-19,44,0.104980,53.642892,21.232904,0.003811,0.102619,1.058910,2.130000
2024-09-20,45,0.105550,54.406404,20.009042,0.003970,0.102352,0.514240,5.910000
2024-09-23,46,0.108040,56.260252,16.978585,0.004393,0.102374,1.617760,2.910000
2024-09-24,48,0.109780,58.388789,16.439953,0.004566,0.102682,1.601110,4.010000
2024-09-25,46,0.108480,56.188737,16.072537,0.004599,0.102921,-1.184190,-1.340000
2024-09-26,57,0.118170,66.362694,17.511802,0.004955,0.103373,8.902410,11.170000
2024-09-27,61,0.123520,70.443713,19.772312,0.006005,0.103693,4.518530,14.330000
2024-09-30,49,0.114200,54.493347,23.818697,0.008025,0.104831,-8.199360,-3.360000
2024-10-01,41,0.106740,47.309040,22.628517,0.007841,0.104807,-6.516030,-13.580000
2024-10-02,32,0.104540,45.407785,21.567428,0.007770,0.104771,-2.106940,-18.400000
2024-10-03,40,0.105060,45.960590,20.742451,0.007815,0.104824,0.526270,-15.490000
2024-10-04,46,0.109240,50.315876,19.351600,0.007759,0.105005,3.968780,-4.340000
2024-10-07,45,0.108390,49.185605,16.643792,0.006904,0.105526,-2.841520,3.170000
2024-10-08,43,0.107100,47.768259,15.650671,0.006771,0.105641,-1.181030,-1.960000
2024-10-09,44,0.107850,48.693943,15.000041,0.006668,0.105740,0.690880,-1.410000
2024-10-10,41,0.105940,46.436857,13.996671,0.006651,0.105736,-1.743650,-5.030000
2024-10-11,47,0.110720,52.385180,13.428586,0.006646,0.105845,4.531720,2.150000
2024-10-14,52,0.116640,59.258936,12.952434,0.006557,0.105928,4.713170,10.100000
2024-10-15,52,0.117440,60.110738,13.603593,0.006598,0.106172,0.668610,6.070000
2024-10-16,60,0.125700,67.634900,15.484351,0.007102,0.106711,7.033380,12.830000
2024-10-17,63,0.129620,70.480668,17.318678,0.007658,0.107310,3.118540,16.380000
2024-10-18,67,0.137160,75.028789,19.838172,0.008716,0.108045,5.825170,17.590000
2024-10-21,69,0.143620,76.050062,27.688940,0.013454,0.110678,1.055450,10.800000
2024-10-22,66,0.139610,69.831144,29.675827,0.013872,0.111489,-2.771780,1.790000
2024-10-23,66,0.139890,70.015522,30.690833,0.014109,0.112351,0.193380,-2.890000
2024-10-24,67,0.141820,71.316779,31.870730,0.014482,0.113227,1.408650,-0.190000
2024-10-25,59,0.131350,56.892457,31.264190,0.014234,0.113886,-7.363000,-8.540000
2024-10-28,75,0.161370,74.534928,32.425434,0.015226,0.117059,11.984730,13.790000
2024-10-29,79,0.175800,79.152448,34.514906,0.017348,0.118500,8.989460,33.840000
2024-10-30,77,0.168260,71.823829,36.455129,0.017738,0.119809,-4.283520,22.550000
2024-10-31,75,0.161440,65.881973,37.008771,0.017499,0.121012,-4.030440,12.030000
2024-11-01,73,0.159030,63.871142,37.225138,0.016809,0.122139,-1.486710,-1.450000
2024-11-04,72,0.158120,60.978586,34.437787,0.013250,0.125214,4.473080,-2.060000
2024-11-05,76,0.170000,66.472864,34.478789,0.013112,0.126621,7.506480,6.900000
2024-11-06,90,0.196640,74.980205,36.065394,0.015818,0.128531,15.670590,23.240000
2024-11-07,88,0.193400,72.568410,37.538671,0.017625,0.130322,-1.647680,27.780000
2024-11-08,91,0.202150,74.915091,38.999063,0.020047,0.132265,4.518900,27.850000
2024-11-11,95,0.351850,90.872054,46.313555,0.051601,0.142807,26.505590,81.930000
2024-11-12,95,0.380280,91.965129,49.343565,0.066654,0.148252,8.107800,88.120000
2024-11-13,94,0.399760,92.617476,52.157145,0.079421,0.154051,5.067280,82.470000
2024-11-14,90,0.362640,79.390201,54.758578,0.084537,0.159134,-9.281030,30.460000
2024-11-15,91,0.381590,80.890612,57.151893,0.089702,0.164403,5.190760,8.450000
2024-11-18,89,0.371500,76.241435,61.129306,0.096183,0.178942,1.173780,2.440000
2024-11-19,91,0.391240,78.249461,62.240888,0.097836,0.184482,5.330610,2.530000
2024-11-20,89,0.378070,73.769743,63.186872,0.097101,0.189909,-3.381040,3.770000
2024-11-21,91,0.386950,74.816619,64.065286,0.095386,0.195557,2.337940,5.420000
2024-11-22,93,0.413180,77.653680,65.075451,0.093621,0.201720,6.762100,11.220000
2024-11-25,87,0.392700,66.745087,67.235710,0.077411,0.220198,-8.824960,1.490000
2024-11-26,87,0.386990,65.074331,66.397852,0.069981,0.225770,-1.444000,-6.340000
2024-11-27,88,0.401410,67.300454,65.619842,0.060081,0.231656,3.755690,-6.800000
2024-11-28,88,0.401660,67.339322,65.177923,0.047553,0.237532,0.062280,-6.740000
2024-11-29,92,0.426470,71.020672,64.875274,0.032885,0.243943,6.171580,8.600000
2024-12-02,90,0.424700,66.778633,63.558645,0.023786,0.263014,-3.591210,5.740000
2024-12-03,87,0.406590,61.187430,62.036254,0.023848,0.268813,-4.284470,-4.660000
2024-12-04,91,0.433320,65.746144,60.790688,0.023425,0.275131,6.547980,2.720000
2024-12-05,89,0.427330,63.933912,60.145587,0.023497,0.281164,-1.377800,-3.000000
2024-12-06,90,0.435400,65.320808,59.546564,0.022449,0.287279,1.876550,2.520000
2024-12-09,85,0.414020,55.360619,56.730940,0.022447,0.305495,-11.358040,-3.110000
2024-12-10,83,0.393950,50.935970,53.669977,0.021247,0.310502,-4.845290,-9.520000
2024-12-11,86,0.414270,54.868888,50.827655,0.019954,0.315995,5.120660,-8.600000
2024-12-12,84,0.406230,53.056677,48.316707,0.020143,0.321322,-1.940760,-12.980000
2024-12-13,86,0.409070,53.639157,45.921520,0.020145,0.326667,0.728870,-1.200000
2024-12-16,84,0.402080,51.771660,38.560918,0.018893,0.342548,-1.092200,-1.020000
2024-12-17,80,0.394160,49.700246,36.485993,0.019296,0.347204,-1.969760,-3.640000
2024-12-18,71,0.358160,41.560394,34.819568,0.023171,0.350851,-9.117210,-10.060000
2024-12-19,54,0.314030,34.172077,34.549236,0.032046,0.353766,-12.301720,-22.740000
2024-12-20,55,0.317760,35.220326,35.030474,0.037802,0.356893,1.184560,-20.970000
2024-12-23,59,0.324560,38.431698,34.195150,0.047291,0.366637,3.915730,3.350000
2024-12-24,61,0.336900,42.108251,33.437283,0.047552,0.370212,3.805270,6.020000
2024-12-25,59,0.334130,41.509046,32.667280,0.047768,0.373495,-0.819260,4.330000
2024-12-26,54,0.312360,37.047084,32.404369,0.048236,0.375809,-6.509830,0.010000
2024-12-27,54,0.311430,36.864777,32.160237,0.046523,0.378170,-0.294540,-4.050000
2024-12-30,55,0.313370,38.708441,31.153729,0.040593,0.383205,-0.121120,0.320000
2024-12-31,55,0.315360,39.463608,30.609424,0.038579,0.382475,0.638240,1.260000
2025-01-01,56,0.324400,42.905048,30.103999,0.036268,0.381357,2.863300,0.170000
2025-01-02,59,0.338580,47.907589,28.669656,0.032856,0.380134,4.367930,7.930000
2025-01-03,68,0.379690,59.096935,27.707192,0.031389,0.380475,12.135260,21.160000
2025-01-06,75,0.387970,59.523278,25.886907,0.027693,0.381515,1.483130,14.590000
2025-01-07,56,0.347980,48.216044,24.079078,0.027368,0.381044,-10.305190,-8.350000
2025-01-08,55,0.342180,46.826654,23.232102,0.026960,0.380063,-1.669590,-13.320000
2025-01-09,51,0.321040,42.068376,22.774350,0.026854,0.378922,-6.178030,-16.010000
2025-01-10,54,0.333810,45.660435,22.349295,0.026596,0.377860,3.974460,-13.960000
2025-01-13,58,0.337950,46.973556,20.865167,0.025764,0.372664,0.649250,5.270000
2025-01-14,62,0.355790,52.132100,20.096194,0.025967,0.371925,5.266430,6.580000
2025-01-15,75,0.385270,59.196140,19.037440,0.026840,0.371891,8.285790,12.960000
2025-01-16,72,0.376420,56.500502,18.145280,0.026596,0.371391,-2.286950,12.110000
2025-01-17,82,0.415490,64.242018,18.416921,0.029816,0.371668,10.370570,22.940000
2025-01-20,59,0.354130,48.730010,17.056461,0.026489,0.368051,-1.056130,-5.920000
2025-01-21,69,0.371890,52.639114,16.666415,0.025253,0.366994,5.015110,-10.490000
2025-01-22,60,0.362550,50.460145,16.304231,0.024637,0.366114,-2.516740,-8.440000
2025-01-23,59,0.352180,48.080417,15.391847,0.024489,0.364491,-2.897790,-1.600000
2025-01-24,59,0.350860,47.771581,14.557221,0.023454,0.362961,-0.380470,-0.920000
2025-01-27,55,0.333920,43.684321,13.450629,0.022928,0.356318,-0.586500,-5.180000
2025-01-28,50,0.318490,40.085393,13.756006,0.024173,0.354407,-4.652280,-9.230000
2025-01-29,53,0.324030,41.935046,14.039570,0.023974,0.353009,1.713910,-8.330000
2025-01-30,56,0.331560,44.445468,14.065788,0.024077,0.351354,2.314390,-1.290000
2025-01-31,55,0.328860,43.715636,13.931379,0.024560,0.349807,-0.811340,-1.520000
2025-02-03,45,0.285150,36.630103,19.613483,0.034848,0.342751,6.363530,-14.000000
2025-02-04,39,0.263520,32.874111,22.245946,0.037871,0.339980,-7.575760,-19.870000
2025-02-05,39,0.256120,31.677382,24.719334,0.040944,0.337219,-2.833950,-16.800000
2025-02-06,39,0.247890,30.353927,27.180971,0.040432,0.335014,-3.251110,-7.510000
2025-02-07,40,0.246570,30.136451,29.533327,0.040433,0.333665,-0.560570,-13.530000
2025-02-10,45,0.255420,34.574067,34.851383,0.041332,0.329806,2.582430,3.040000
2025-02-11,45,0.253060,34.043920,35.295312,0.040078,0.328376,-0.916210,2.630000
2025-02-12,48,0.264220,38.821236,35.758554,0.038437,0.326923,4.418270,4.430000
2025-02-13,47,0.262500,38.360070,36.188706,0.036364,0.325490,-0.650970,5.420000
2025-02-14,49,0.271840,42.363987,35.237312,0.033101,0.324680,3.558100,6.430000
2025-02-17,44,0.258220,38.018057,33.548267,0.026823,0.321609,-2.760310,-1.630000
2025-02-18,43,0.251250,35.916530,33.810773,0.024518,0.320367,-2.691710,-7.570000
2025-02-19,44,0.254770,37.786875,34.054528,0.020129,0.319155,1.409070,-6.220000
2025-02-20,44,0.254830,37.820188,34.098846,0.014075,0.317764,0.003924,-4.040000
2025-02-21,41,0.239580,32.985556,34.728039,0.010329,0.315784,-5.984380,-7.220000
2025-02-24,35,0.210400,27.342835,37.399681,0.012942,0.306649,-13.358590,-17.440000
2025-02-25,38,0.211470,27.945889,39.072900,0.015724,0.303119,0.494230,-11.730000
2025-02-26,35,0.203210,26.142049,40.626604,0.018812,0.300223,-3.896900,-17.630000
2025-02-27,37,0.206600,28.190686,42.069329,0.020898,0.297512,1.628220,-14.930000
2025-02-28,37,0.201720,27.028452,43.832988,0.022963,0.295125,-2.395120,-4.130000
2025-03-03,34,0.199010,35.492904,43.027085,0.025551,0.287815,-16.860930,-3.670000
2025-03-04,34,0.199060,35.513351,42.519077,0.026163,0.285037,0.075411,-1.320000
2025-03-05,37,0.204760,37.928849,41.747910,0.026140,0.282016,2.894470,-0.930000
2025-03-06,34,0.201500,37.073530,40.140454,0.025257,0.278341,-1.592110,-15.830000
2025-03-07,35,0.198340,36.220878,39.007587,0.024012,0.274779,-1.573120,-0.340000
2025-03-10,24,0.153960,26.245555,38.339002,0.026412,0.261677,-8.368050,-23.590000
2025-03-11,27,0.164510,31.380723,38.931688,0.026388,0.257885,6.838550,-17.060000
2025-03-12,30,0.172430,35.037406,39.083043,0.025034,0.253895,4.801560,-10.330000
2025-03-13,29,0.165140,33.279464,39.223588,0.024871,0.249947,-4.205580,-1.700000
2025-03-14,24,0.171930,36.476404,39.091434,0.023032,0.246342,4.080150,11.670000
2025-03-17,24,0.173330,38.676838,38.805005,0.020583,0.235887,3.049940,4.960000
2025-03-18,23,0.167990,37.030213,39.009458,0.020739,0.232568,-3.097600,-2.290000
2025-03-19,27,0.178080,42.050493,38.672192,0.020286,0.229760,6.012620,1.200000
2025-03-20,23,0.169340,39.139658,38.320024,0.020188,0.226666,-4.913250,0.690000
2025-03-21,22,0.167210,38.441269,38.095406,0.019749,0.223379,-1.275310,-3.530000
2025-03-24,26,0.183010,46.988386,35.175295,0.013162,0.215743,6.031290,8.070000
2025-03-25,29,0.190740,50.687179,32.773437,0.011915,0.213855,4.229510,14.070000
2025-03-26,31,0.194890,52.599349,31.237541,0.011251,0.212482,2.191810,16.500000
2025-03-27,27,0.190450,50.349857,29.661401,0.010533,0.211169,-2.298260,10.340000
2025-03-28,20,0.180150,45.489641,27.757706,0.009808,0.209814,-5.433070,-1.560000
2025-03-31,15,0.166590,39.953589,25.496620,0.008724,0.204894,0.042037,-12.530000
2025-04-01,19,0.173970,44.480587,24.376874,0.008712,0.203265,4.442580,-3.430000
2025-04-02,16,0.163800,40.004659,22.959148,0.008790,0.201480,-5.856660,-3.350000
2025-04-03,17,0.162250,39.354672,22.141813,0.009180,0.199440,-0.946280,-2.560000
2025-04-04,21,0.171240,44.942265,20.908009,0.009189,0.197615,5.527820,2.790000
2025-04-07,15,0.149510,35.887504,21.262630,0.011751,0.190784,0.227930,-7.850000
2025-04-08,12,0.142100,33.206453,22.036157,0.013298,0.188462,-4.943470,-17.020000
2025-04-09,18,0.160270,44.212262,22.079528,0.013465,0.186642,12.762960,-5.090000
2025-04-10,16,0.153480,41.462813,22.119801,0.013907,0.184616,-4.218670,2.900000
2025-04-11,19,0.159980,44.989576,21.956415,0.014038,0.182719,4.269050,7.000000
2025-04-14,20,0.158530,44.693055,19.955068,0.012615,0.177911,-2.473090,3.290000
2025-04-15,17,0.153550,42.454920,19.892227,0.010914,0.176774,-3.141360,-4.020000
2025-04-16,18,0.154710,43.168835,20.049443,0.009137,0.175639,0.788270,-7.710000
2025-04-17,19,0.155890,43.930862,19.945313,0.008168,0.174693,0.769230,-4.100000
2025-04-18,21,0.157610,45.086689,19.848620,0.007922,0.173713,1.083890,-0.580000
2025-04-21,23,0.159400,46.863321,19.032740,0.006842,0.170196,2.666490,2.250000
2025-04-22,41,0.178660,58.607219,18.526225,0.008105,0.169789,12.082810,13.360000
2025-04-23,40,0.178750,58.653206,18.515040,0.009174,0.169383,0.033578,13.640000
2025-04-24,44,0.182670,60.701132,17.948697,0.010175,0.168941,2.204440,17.650000
2025-04-25,42,0.181750,59.950629,17.635246,0.011066,0.168546,-0.498190,14.020000
2025-04-28,39,0.179120,57.507246,17.238746,0.011051,0.168184,-0.178330,-1.940000
2025-04-29,37,0.174710,53.443171,16.618018,0.011129,0.168599,-2.462040,-3.870000
2025-04-30,36,0.172230,51.249718,15.487730,0.010764,0.168753,-1.408210,-5.360000
2025-05-01,42,0.180680,57.630568,15.022938,0.010976,0.168918,4.887960,0.700000
2025-05-02,41,0.181550,58.236667,14.695733,0.011327,0.169246,0.437040,1.360000
2025-05-05,33,0.170570,48.477820,12.793147,0.010272,0.169261,0.052792,-5.600000
2025-05-06,34,0.172220,49.994679,12.838477,0.009529,0.169239,0.961430,-5.140000
2025-05-07,34,0.172040,49.822354,12.628423,0.008757,0.169320,-0.104520,-2.080000
2025-05-08,52,0.198150,67.384240,13.393358,0.009588,0.169721,15.143240,16.200000
2025-05-09,55,0.205310,70.439598,15.088365,0.010760,0.170440,3.618650,20.370000
2025-05-12,61,0.231000,69.312445,23.579109,0.022606,0.174569,-0.379510,16.580000
2025-05-13,64,0.240840,71.829839,25.655731,0.025166,0.175725,4.241690,17.310000
2025-05-14,59,0.232810,66.999625,27.721588,0.026603,0.176567,-3.330150,-7.110000
2025-05-15,55,0.219390,59.766276,28.218103,0.026988,0.177057,-5.776500,-5.390000
2025-05-16,56,0.221160,60.373926,28.679152,0.027316,0.177671,0.765450,-4.260000
2025-05-19,58,0.224530,58.944263,29.428309,0.027322,0.180795,-3.734350,2.340000
2025-05-20,58,0.226440,59.607349,29.859983,0.026622,0.181992,0.837190,2.390000
2025-05-21,61,0.234150,62.257279,30.606799,0.026462,0.183195,3.400310,9.090000
2025-05-22,64,0.245610,65.844124,31.636135,0.026660,0.184831,4.898780,5.340000
2025-05-23,57,0.225240,55.709657,31.486537,0.025296,0.186091,-8.308570,0.320000
2025-05-26,56,0.226050,56.029400,29.870154,0.016859,0.189832,0.462200,-7.960000
2025-05-27,56,0.226130,56.064711,29.051427,0.011885,0.191365,0.022116,0.400000
2025-05-28,52,0.220960,53.097133,28.005756,0.010023,0.192942,-2.290620,-1.900000
2025-05-29,48,0.214930,49.787040,26.753972,0.009112,0.194035,-2.724600,-4.480000
2025-05-30,29,0.193680,40.261573,25.952041,0.010534,0.194839,-9.853390,-14.320000
2025-06-02,31,0.195210,41.493214,24.607123,0.014510,0.196666,0.748350,-9.180000
2025-06-03,30,0.193230,40.557333,23.704195,0.015245,0.197360,-1.029500,-0.230000
2025-06-04,27,0.188200,38.200136,23.199038,0.016520,0.198053,-2.582950,-2.280000
2025-06-05,18,0.171140,31.510817,23.924984,0.019128,0.198382,-9.059990,-11.660000
2025-06-06,24,0.178960,36.960164,24.599077,0.020549,0.198843,4.538820,-8.320000
2025-06-09,34,0.194990,47.243938,24.063532,0.020767,0.200728,5.857760,13.940000
2025-06-10,35,0.198530,49.262447,23.034825,0.019756,0.201511,1.825920,10.940000
2025-06-11,32,0.192960,46.263081,21.466364,0.017395,0.201797,-2.800730,4.180000
2025-06-12,25,0.181230,40.649996,20.779173,0.017008,0.201846,-6.083850,-1.610000
2025-06-13,25,0.180480,40.313203,20.833377,0.016355,0.201802,-0.402850,-7.440000
2025-06-16,22,0.172800,36.676218,21.115571,0.012439,0.201473,-1.577720,-4.650000
2025-06-17,21,0.169390,35.060061,21.662594,0.010864,0.201279,-1.950680,-6.140000
2025-06-18,23,0.170760,36.275014,22.170544,0.009291,0.201200,0.796880,-4.260000
2025-06-19,24,0.171010,36.508450,22.642212,0.009490,0.201175,0.140540,-2.590000
2025-06-20,20,0.162390,32.137091,23.716626,0.010281,0.200810,-5.046190,-6.020000
2025-06-23,23,0.163880,38.867259,27.531680,0.012341,0.199650,8.278820,-4.170000
2025-06-24,24,0.165810,40.416759,27.808887,0.012226,0.199555,1.159170,2.110000
2025-06-25,24,0.164680,39.780990,28.062392,0.012412,0.199404,-0.681500,6.530000
2025-06-26,22,0.160110,37.230306,28.615996,0.012775,0.199165,-2.757360,5.790000
2025-06-27,22,0.161120,38.173810,29.189238,0.012788,0.198425,0.637100,-1.680000
2025-06-30,24,0.165200,42.825434,28.519842,0.009508,0.194637,-2.519620,3.180000
2025-07-01,21,0.157840,38.210516,28.617938,0.007996,0.193174,-4.466770,-2.040000
2025-07-02,27,0.168770,47.293944,27.781373,0.007319,0.191732,6.924730,3.050000
2025-07-03,28,0.172070,49.698288,26.634930,0.006713,0.190518,1.955320,1.540000
2025-07-04,25,0.162950,43.757380,26.184250,0.006100,0.189389,-5.300170,-1.360000
2025-07-07,28,0.167940,47.704611,22.432989,0.005505,0.186094,-2.343430,-2.400000
2025-07-08,31,0.170990,49.944536,20.939079,0.005518,0.185023,1.804000,4.930000
2025-07-09,36,0.180580,56.284782,21.054501,0.006405,0.184106,5.620870,9.920000
2025-07-10,51,0.195100,63.767875,21.902693,0.009129,0.183325,8.046740,13.450000
2025-07-11,54,0.201090,66.328554,23.664593,0.011405,0.182434,3.054370,19.740000
2025-07-14,51,0.197490,62.974356,28.569847,0.014371,0.180796,-0.578940,1.230000
2025-07-15,52,0.199200,63.883699,29.304916,0.015131,0.180259,0.865870,-0.940000
2025-07-16,61,0.212780,70.152940,31.002743,0.016597,0.179992,6.822630,7.750000
