date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2024-12-18,44,363.890000,29.782887,15.935808,11.648724,390.848400,-3.910000,-4.440000
2024-12-19,42,360.370000,28.125356,17.606136,13.380679,390.132000,-2.190000,-5.290000
2024-12-20,46,366.040000,34.453412,19.351873,14.440368,389.520000,2.100000,-3.400000
2024-12-23,46,365.390000,34.082948,20.972914,15.251467,388.787400,0.142520,-2.770000
2024-12-24,47,367.570000,36.547245,22.250558,15.323455,388.259800,0.856080,1.010000
2024-12-26,47,367.120000,36.246017,23.436942,15.020687,387.842400,0.567050,1.870000
2024-12-27,46,364.860000,34.699190,24.727481,14.884250,387.267200,0.404520,-0.320000
2024-12-30,46,363.010000,33.441106,26.185033,14.386709,386.637600,0.715820,-0.650000
2024-12-31,46,362.760000,33.265581,27.324407,13.891167,386.015600,-0.203570,-1.310000
2025-01-02,45,359.770000,31.159101,28.712657,13.547739,385.401400,-1.570000,-2.000000
2025-01-03,48,363.790000,36.940751,30.001747,12.675767,384.908000,0.608430,-0.290000
2025-01-06,48,364.200000,37.517133,29.761694,11.924545,384.477400,-0.762940,0.330000
2025-01-07,48,363.000000,36.466535,29.713962,10.944230,383.996200,-0.310330,0.070000
2025-01-08,49,361.070000,34.779626,30.053090,9.052620,383.498200,-0.380740,0.360000
2025-01-10,45,351.000000,27.604433,31.115441,8.774882,382.706000,-1.910000,-3.520000
2025-01-13,51,362.500000,42.255589,31.398402,7.314882,382.205800,2.700000,-0.470000
2025-01-14,55,371.570000,50.725458,30.105336,6.635697,382.052400,1.660000,2.360000
2025-01-15,56,374.890000,53.418814,28.101496,6.097980,382.026200,-1.120000,3.830000
2025-01-16,59,380.550000,57.667081,26.425994,6.286432,382.044600,1.130000,8.420000
2025-01-17,67,386.020000,61.336965,25.515119,7.419607,382.234600,0.343120,6.490000
2025-01-21,71,398.360000,68.063285,26.075447,10.213940,382.534400,1.880000,7.210000
2025-01-22,69,397.610000,67.296973,26.595752,11.955387,382.149000,-0.268390,6.060000
2025-01-23,72,406.400000,71.365991,27.711142,14.356982,382.112800,2.270000,6.790000
2025-01-24,73,407.630000,71.893002,28.746862,16.271463,382.398000,0.468290,5.600000
2025-01-27,66,394.980000,59.719378,27.614245,16.843074,382.366800,-0.556410,-0.850000
2025-01-28,63,390.290000,55.937534,26.180544,17.053013,382.312400,-0.951680,-1.840000
2025-01-29,63,393.230000,57.744029,25.083524,17.228682,382.435600,0.329130,-3.240000
2025-01-30,48,374.980000,45.322365,24.234258,16.915419,382.188000,0.396250,-8.010000
2025-01-31,47,371.440000,43.373325,23.593514,16.621739,381.935400,-1.590000,-5.960000
2025-02-03,42,361.550000,38.404369,23.825814,16.524817,381.477200,-0.711270,-7.360000
2025-02-04,42,361.950000,38.710199,23.915570,16.612753,381.069600,-2.090000,-7.950000
2025-02-05,41,358.850000,37.169891,24.153800,16.884306,380.616600,-1.110000,-4.300000
2025-02-06,44,365.450000,42.422802,23.828024,16.780747,380.133800,0.425950,-1.610000
2025-02-07,44,363.880000,41.533267,23.289556,16.645306,379.461600,-1.450000,0.640000
2025-02-10,44,363.220000,41.142708,22.880217,15.822866,378.613000,-0.577560,0.350000
2025-02-11,44,362.230000,40.527083,22.552855,15.837275,377.701000,0.135460,0.940000
2025-02-12,38,352.040000,34.761474,23.060002,16.850626,376.667800,-1.390000,-3.670000
2025-02-13,40,353.700000,36.350082,23.610071,17.676255,375.619600,0.320510,-2.800000
2025-02-14,39,353.320000,36.133175,23.924683,18.401003,374.635800,-0.919800,-2.730000
2025-02-18,40,354.000000,36.859271,24.364798,18.834920,373.730600,-0.413540,-2.270000
2025-02-19,40,353.000000,36.207357,24.908906,18.524277,372.800400,0.321140,0.270000
2025-02-20,38,349.150000,33.733633,24.900356,18.180480,371.883800,-1.650000,-1.290000
2025-02-21,33,340.040000,28.731492,25.760413,17.183214,370.784000,-2.990000,-3.760000
2025-02-24,34,338.920000,28.178282,26.665469,15.335167,369.577200,-1.300000,-4.260000
2025-02-25,36,342.360000,32.478592,27.505877,14.050450,368.656600,0.398820,-3.010000
2025-02-26,36,342.580000,32.755886,27.461387,12.723283,367.730800,-0.830810,-1.880000
2025-02-27,36,340.000000,31.140726,27.585821,10.384932,366.915200,-1.060000,-0.010000
2025-02-28,39,343.950000,36.318048,27.701368,9.591531,366.184000,0.576060,1.480000
2025-03-03,33,332.040000,29.191252,28.627187,9.765863,365.246400,-4.480000,-3.010000
2025-03-04,30,326.750000,26.686354,30.271411,10.877063,364.265400,-0.195490,-4.620000
2025-03-05,37,338.490000,39.163106,30.524097,10.775759,363.757400,2.850000,-0.440000
2025-03-06,39,341.010000,41.465840,30.390644,10.635992,363.370200,1.710000,-0.850000
2025-03-07,44,350.300000,49.112741,28.888478,9.863911,363.055400,3.210000,5.500000
2025-03-10,42,345.210000,45.597888,27.457937,9.079113,362.651800,0.060867,5.650000
2025-03-11,39,339.770000,42.127747,26.683113,8.272884,362.095800,-1.210000,0.380000
2025-03-12,38,338.130000,41.111971,26.053816,7.373426,361.516000,-1.430000,-0.840000
2025-03-13,28,333.310000,38.196909,25.837785,7.448583,360.885000,-0.809450,-4.850000
2025-03-14,31,339.640000,43.829751,25.431476,7.039038,360.417600,0.568520,-1.610000
2025-03-17,33,342.640000,46.326524,24.687876,6.556025,360.015200,0.853600,0.840000
2025-03-18,30,336.710000,42.321945,24.398687,5.973301,359.554000,-1.550000,-0.420000
2025-03-19,32,338.620000,44.001022,24.130154,5.274011,359.050600,0.501590,1.590000
2025-03-20,31,336.250000,42.353437,24.223176,4.887909,358.491600,0.502130,-1.000000
2025-03-21,31,335.780000,42.017428,24.765098,4.945074,357.947200,1.380000,-2.000000
2025-03-24,35,341.670000,47.625146,24.035137,4.975656,357.559200,0.328890,1.470000
2025-03-25,34,342.620000,48.490450,23.099616,4.984070,357.391600,-0.279410,1.180000
2025-03-26,34,341.110000,47.156840,21.851665,4.945457,356.963800,-0.655290,1.450000
2025-03-27,33,339.300000,45.540052,20.984711,4.942147,356.318400,-0.521870,1.050000
2025-03-28,28,329.690000,38.075801,21.187472,5.221151,355.414400,-2.170000,-3.510000
2025-03-31,28,329.800000,38.200663,21.952947,5.379130,354.399400,1.280000,-3.740000
2025-04-01,29,330.570000,39.125968,22.623004,5.020040,353.290400,1.090000,-3.090000
2025-04-02,31,334.660000,43.928400,22.519674,5.090508,352.016400,2.620000,-1.370000
2025-04-03,17,305.760000,27.449628,24.101521,8.690310,350.179400,-4.350000,-7.260000
2025-04-04,14,288.080000,22.010006,26.611099,13.191856,347.813000,1.080000,-12.650000
2025-04-07,15,280.060000,20.067337,29.367352,17.295310,345.261600,1.470000,-15.280000
2025-04-08,13,273.940000,18.710214,31.926731,21.024506,342.840800,-5.500000,-18.140000
2025-04-09,25,301.010000,38.516726,33.034994,21.583725,341.055200,11.170000,-1.550000
2025-04-10,20,289.160000,34.548340,34.064097,22.847886,338.973800,-2.530000,0.370000
2025-04-11,23,293.450000,37.075921,35.019692,23.363028,337.343200,1.560000,4.780000
2025-04-14,26,298.120000,39.801234,35.000731,23.272433,335.876800,-0.184150,8.830000
2025-04-15,23,293.430000,38.020270,35.177483,23.472976,334.514400,-1.150000,-2.520000
2025-04-16,22,290.140000,36.777064,35.612858,23.530940,333.078200,-0.878000,0.340000
2025-04-17,24,294.250000,39.441080,35.752259,23.300454,331.786200,0.711910,0.270000
2025-04-21,20,284.740000,35.693313,36.413732,23.310747,330.172000,-1.590000,-4.490000
2025-04-22,24,291.170000,39.854723,36.722856,22.359298,328.717800,1.280000,-0.770000
2025-04-23,25,295.770000,42.710917,35.530552,20.862002,327.368800,-1.850000,1.940000
2025-04-24,30,306.860000,48.999066,34.115639,19.093528,326.261400,3.170000,4.290000
2025-04-25,30,306.450000,48.785871,32.801790,17.173426,325.349600,0.442480,7.620000
2025-04-28,30,307.060000,49.140444,31.186290,15.937366,324.416800,0.199050,5.460000
2025-04-29,29,307.400000,49.350925,29.775258,14.507343,323.498400,0.786890,3.930000
2025-04-30,29,309.270000,50.562757,27.668126,12.803347,322.603800,-1.880000,0.790000
2025-05-01,31,313.960000,53.563614,26.008708,10.365255,321.823000,0.828570,2.450000
2025-05-02,42,323.680000,59.104115,25.039745,11.801642,321.313600,1.630000,5.410000
2025-05-05,42,323.110000,58.662097,24.310928,12.842044,320.975000,1.170000,5.110000
2025-05-06,41,320.890000,56.877953,23.634169,12.890082,320.614400,-0.205260,3.760000
2025-05-07,41,320.290000,56.378872,22.761881,11.911418,320.173000,-0.759120,2.020000
2025-05-08,42,324.250000,58.939696,22.587585,12.717129,319.806400,-0.193920,0.180000
2025-05-09,43,325.620000,59.818555,22.425738,12.973436,319.518800,-0.009212,0.780000
2025-05-12,50,342.550000,68.726760,24.032261,14.790879,319.490800,-0.163210,6.750000
2025-05-13,54,352.540000,72.588554,25.753323,17.335037,319.900800,1.030000,10.070000
2025-05-14,53,349.660000,69.908424,27.351453,18.657911,320.359000,-0.585690,7.840000
2025-05-15,54,349.810000,69.970619,28.789388,19.286968,320.585400,0.105880,7.430000
2025-05-16,55,353.580000,71.561426,30.297116,20.036117,320.836800,0.580300,3.220000
2025-05-19,55,352.570000,70.484152,31.697150,19.439227,320.882200,0.820700,0.010000
2025-05-20,54,349.490000,67.163705,32.792965,18.681557,320.967800,-0.384790,-0.050000
2025-05-21,51,342.510000,60.237987,32.733664,17.550335,321.022600,-1.190000,-2.090000
2025-05-22,52,345.190000,61.864020,32.493403,17.106754,321.163800,0.932750,-2.370000
2025-05-23,51,343.390000,60.086716,31.532023,16.333777,321.365400,1.710000,-2.600000
2025-05-27,54,351.510000,64.975134,31.463283,15.685865,321.602800,0.445780,0.580000
2025-05-28,54,349.490000,62.910913,31.399453,14.620539,321.739800,-0.851090,2.040000
2025-05-29,55,351.790000,64.301571,31.368313,13.454201,322.041400,-0.116410,1.910000
2025-05-30,52,348.030000,60.319778,31.012331,12.240870,322.229600,-1.080000,1.350000
2025-06-02,50,344.670000,56.927324,29.405723,11.593836,322.398000,-0.519530,-1.950000
2025-06-03,53,349.400000,60.311299,28.444924,10.837987,322.670400,0.982660,-0.030000
2025-06-04,53,349.330000,60.235873,27.657889,9.590235,322.823600,-0.276910,-0.700000
2025-06-05,54,348.960000,59.810113,26.351009,7.797003,322.950400,-0.581200,0.270000
2025-06-06,57,353.350000,63.139185,25.862120,6.090383,323.195200,-0.062222,2.520000
2025-06-09,60,358.070000,66.365146,25.740684,3.943557,323.570600,0.802320,2.480000
2025-06-10,60,358.570000,66.697638,25.627923,4.115504,324.148200,-0.242040,2.650000
2025-06-11,61,363.140000,69.650693,25.958098,4.986546,324.815000,0.609520,4.060000
2025-06-12,60,360.960000,66.616123,26.264688,5.462591,325.422800,0.308460,2.150000
2025-06-13,58,357.050000,61.445201,26.094467,5.597344,325.870600,-0.050388,-0.280000
2025-06-16,60,362.440000,65.429015,26.442542,6.070861,327.004200,0.398890,1.080000
2025-06-17,57,357.680000,59.574603,26.112045,6.195906,328.396200,-0.842760,-1.500000
2025-06-18,58,359.800000,61.238136,26.038885,6.371163,329.991000,0.747630,-0.320000
2025-06-20,58,360.520000,61.812885,25.973572,6.125918,331.722600,-0.669510,0.970000
2025-06-23,60,366.230000,66.105203,26.286735,6.381116,333.027000,1.750000,1.050000
2025-06-24,63,373.020000,70.370228,27.354623,6.989479,334.704200,0.846200,4.290000
2025-06-25,62,371.580000,68.404382,28.354276,7.653249,336.266800,-0.380700,3.270000
2025-06-26,66,381.880000,73.999424,30.009529,9.133422,337.942000,2.110000,5.920000
2025-06-27,66,384.710000,75.293959,31.913278,10.570814,339.767600,0.441230,5.050000
2025-06-30,67,388.210000,76.830396,33.790621,11.766297,341.729000,0.491830,4.070000
2025-07-01,68,390.920000,77.972644,35.826986,12.557344,343.662400,1.120000,5.200000
