date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-10-11,45,1261.000000,50.538010,17.834610,39.644443,1299.540000,1.160000,-2.740000
2022-10-12,48,1284.000000,54.593147,17.108378,38.910828,1298.370000,1.500000,-1.000000
2022-10-13,44,1254.500000,49.039721,16.977919,39.031205,1295.800000,-1.990000,-0.830000
2022-10-14,46,1274.500000,52.562891,16.171397,39.611046,1294.330000,-0.156680,2.080000
2022-10-17,56,1307.500000,57.752897,15.674720,42.089332,1293.350000,2.270000,3.690000
2022-10-18,56,1313.000000,58.566540,14.631335,44.583798,1292.840000,-0.905660,2.260000
2022-10-19,56,1305.000000,56.851444,13.795725,46.030119,1291.540000,-1.170000,4.030000
2022-10-20,57,1325.500000,60.077754,13.452821,47.683593,1290.460000,-1.600000,4.000000
2022-10-21,54,1304.000000,55.399205,12.528680,44.512884,1288.980000,-0.571860,-0.270000
2022-10-24,53,1292.000000,52.922013,11.897216,39.888744,1287.060000,-1.030000,-1.600000
2022-10-25,61,1354.500000,62.361937,11.581545,39.076040,1286.360000,4.070000,3.790000
2022-10-26,62,1367.000000,63.920167,11.706340,40.695669,1285.830000,0.848400,3.130000
2022-10-27,59,1344.000000,59.073969,11.808111,38.469233,1284.560000,-1.210000,3.070000
2022-10-28,57,1320.000000,54.436101,11.000653,34.792770,1283.030000,-0.789180,2.170000
2022-10-31,56,1310.500000,52.673277,10.350541,31.027850,1281.680000,-1.390000,-3.250000
2022-11-01,60,1350.000000,58.666773,10.378328,32.793444,1281.410000,0.972330,-1.240000
2022-11-02,59,1342.500000,57.185923,10.118962,33.805325,1280.380000,-1.290000,-0.110000
2022-11-03,55,1308.500000,50.911969,9.402306,33.745101,1278.790000,-1.130000,-0.870000
2022-11-04,61,1357.000000,57.991957,9.897135,34.033540,1279.200000,2.180000,3.550000
2022-11-07,60,1348.000000,56.367268,10.356618,31.700591,1279.750000,0.223050,-0.150000
2022-11-08,62,1367.000000,58.979990,10.464564,30.887659,1280.830000,2.130000,1.820000
2022-11-09,61,1354.500000,56.579602,10.564800,30.432086,1282.270000,0.000000,3.520000
2022-11-10,69,1434.000000,66.044723,12.031252,34.518799,1285.950000,6.980000,5.670000
2022-11-11,71,1468.000000,69.142754,14.773566,42.657905,1289.890000,-5.290000,8.900000
2022-11-14,68,1448.500000,65.454200,17.320001,47.483491,1293.760000,-0.889500,5.960000
2022-11-15,69,1455.000000,66.103329,19.714476,51.744438,1297.430000,-0.137270,7.420000
2022-11-16,67,1442.500000,63.627277,21.889105,53.384244,1300.780000,-0.859110,0.590000
2022-11-17,68,1453.500000,64.874177,23.821893,55.919563,1304.170000,0.657890,-0.990000
2022-11-18,69,1470.000000,66.717281,25.870094,57.644406,1307.390000,0.684930,1.480000
2022-11-21,70,1477.500000,67.550756,27.777892,57.766962,1310.590000,1.130000,1.550000
2022-11-22,69,1463.500000,64.313164,29.043717,59.408811,1313.890000,-0.779660,1.460000
2022-11-23,72,1487.000000,67.158542,30.314019,62.357893,1317.720000,0.745260,2.300000
2022-11-24,71,1487.000000,67.158546,31.655135,63.702134,1322.550000,0.540910,1.160000
2022-11-25,71,1478.500000,64.985021,32.812496,62.199297,1327.590000,-0.571620,0.070000
2022-11-28,73,1496.000000,67.329386,34.060902,59.682341,1332.670000,1.490000,2.220000
2022-11-29,71,1484.000000,64.157302,35.419101,58.460216,1337.460000,-1.850000,-0.200000
2022-11-30,78,1542.500000,71.264767,37.259451,59.540716,1342.900000,3.280000,3.730000
2022-12-01,77,1532.500000,68.754928,38.968347,54.384344,1349.390000,-1.260000,3.650000
2022-12-02,76,1520.500000,65.761893,39.549149,51.661156,1356.370000,-0.490840,1.640000
2022-12-05,76,1509.500000,63.052299,40.088466,45.726435,1363.080000,-1.020000,1.720000
2022-12-06,77,1517.500000,64.207363,40.347334,40.473325,1369.740000,1.070000,-1.620000
2022-12-07,78,1516.500000,63.938289,40.731889,30.245000,1375.820000,0.264460,-1.040000
2022-12-08,79,1517.500000,64.100308,41.118686,28.753641,1382.020000,0.363760,-0.200000
2022-12-09,79,1528.500000,65.914436,41.743853,29.620348,1388.250000,-0.098039,1.260000
2022-12-12,80,1536.000000,67.133927,42.324365,29.422132,1394.410000,1.090000,1.220000
2022-12-13,82,1562.000000,71.006534,43.625313,31.196104,1399.590000,1.300000,3.000000
2022-12-14,83,1578.000000,73.106609,44.833336,32.418205,1405.220000,1.220000,3.990000
2022-12-15,74,1499.000000,52.779026,43.211052,30.029267,1409.260000,-3.450000,-1.930000
2022-12-16,73,1486.500000,50.391477,40.944015,29.127307,1413.690000,-0.402010,-3.220000
2022-12-19,73,1478.500000,48.867851,38.838910,29.070561,1418.290000,-0.571620,-5.350000
2022-12-20,70,1466.000000,46.501937,36.509426,28.870519,1422.390000,-0.034095,-7.100000
2022-12-21,74,1495.500000,52.363488,34.840467,28.572539,1426.620000,1.320000,-0.230000
2022-12-22,70,1464.500000,46.587005,33.785530,29.929699,1430.820000,-1.880000,-1.480000
2022-12-23,66,1443.000000,43.040708,31.875564,32.698012,1434.190000,-1.670000,-2.400000
2022-12-27,69,1472.500000,48.799765,30.322582,33.544551,1437.490000,0.821640,0.440000
2022-12-28,67,1462.500000,47.062660,28.971085,34.608850,1440.480000,-0.544030,-2.210000
2022-12-29,69,1485.000000,51.266115,27.136965,33.875240,1444.080000,2.270000,1.400000
2022-12-30,56,1445.000000,44.500988,25.251901,35.469846,1446.470000,-1.600000,0.140000
2023-01-02,66,1473.000000,49.522414,23.630879,35.554281,1449.850000,0.821360,0.030000
2023-01-03,68,1490.000000,52.341802,23.213848,35.460577,1453.810000,1.460000,1.880000
2023-01-04,75,1553.000000,61.028906,23.952605,37.338611,1457.780000,3.360000,4.580000
2023-01-05,74,1548.500000,60.185019,24.731583,38.771276,1461.410000,0.912350,7.160000
2023-01-06,77,1591.500000,65.144725,26.102820,43.572433,1466.360000,2.780000,8.040000
2023-01-09,79,1611.000000,67.143581,27.810655,49.323904,1472.180000,1.350000,8.120000
2023-01-10,78,1606.500000,66.200099,29.329848,53.600670,1478.100000,0.280900,3.440000
2023-01-11,79,1620.500000,67.719826,31.052398,57.761795,1483.510000,0.934290,4.650000
2023-01-12,78,1615.500000,66.568636,32.730432,60.374638,1488.970000,0.403980,1.510000
2023-01-13,81,1651.000000,70.414173,34.518746,67.034595,1495.820000,1.910000,2.480000
2023-01-16,76,1629.000000,65.393996,36.076010,70.273857,1501.260000,-1.090000,1.400000
2023-01-17,81,1658.000000,68.574539,37.703375,74.449022,1507.460000,2.160000,2.310000
2023-01-18,83,1662.000000,68.997782,39.482002,77.039904,1513.360000,1.030000,2.880000
2023-01-19,77,1614.500000,58.859941,40.026282,77.282805,1518.560000,-2.540000,-2.210000
2023-01-20,78,1628.000000,60.630443,40.531685,75.931548,1522.440000,-0.489000,-0.060000
2023-01-23,79,1643.000000,62.558530,41.058397,72.564454,1525.940000,0.427870,-0.900000
2023-01-24,80,1650.500000,63.520517,41.811461,70.581088,1529.980000,0.030303,-0.690000
2023-01-25,81,1658.000000,64.502714,42.510735,66.804804,1534.040000,0.241840,2.690000
2023-01-26,84,1696.500000,69.101739,43.797922,65.814037,1539.120000,2.200000,4.210000
2023-01-27,83,1697.500000,69.213312,45.220568,58.218097,1544.000000,0.981560,3.320000
2023-01-30,81,1706.000000,70.198397,46.541597,51.598322,1548.720000,1.100000,3.360000
2023-01-31,86,1714.500000,71.191091,47.830896,44.625245,1553.460000,0.557180,3.410000
2023-02-01,83,1695.500000,65.906367,49.085283,41.812341,1558.100000,-0.905900,-0.060000
2023-02-02,87,1740.500000,71.333970,50.734098,40.606796,1563.170000,1.720000,2.530000
2023-02-03,89,1778.000000,74.917486,52.428644,46.114911,1568.990000,2.420000,4.220000
2023-02-06,84,1742.500000,66.448897,54.002152,47.472591,1574.270000,-0.683960,1.630000
2023-02-07,82,1714.000000,60.532989,53.903465,45.999049,1578.630000,-1.580000,1.090000
2023-02-08,79,1690.000000,56.010729,52.816825,44.287265,1582.750000,-2.260000,-2.900000
2023-02-09,80,1700.000000,57.437536,51.807803,41.976750,1585.900000,-0.088158,-4.390000
2023-02-10,78,1675.000000,52.824595,48.832505,41.370612,1588.750000,-0.534440,-3.870000
2023-02-13,82,1711.500000,58.113808,46.765071,39.695237,1592.570000,1.880000,-0.150000
2023-02-14,83,1712.500000,58.251911,45.269561,39.358290,1596.630000,0.000000,1.330000
2023-02-15,84,1732.000000,60.955333,44.461937,39.690364,1600.920000,1.580000,1.880000
2023-02-16,85,1741.000000,62.172850,43.712001,36.291967,1605.410000,-0.057405,3.940000
2023-02-17,85,1747.000000,63.001162,42.306113,33.424346,1610.000000,0.114610,2.070000
2023-02-20,82,1714.000000,55.768090,41.000646,30.004698,1613.710000,-0.982090,0.090000
2023-02-21,82,1704.000000,53.754103,38.723820,26.711421,1617.070000,-0.409120,-1.620000
2023-02-22,83,1720.500000,56.542800,36.863725,23.498338,1620.240000,1.990000,-1.180000
2023-02-23,82,1722.500000,56.882203,35.660667,23.064190,1623.130000,-0.029019,-1.400000
2023-02-24,77,1677.500000,47.830581,33.187722,24.327081,1626.700000,-3.810000,-2.130000
2023-02-27,80,1715.500000,54.425747,30.891417,24.201550,1631.280000,1.180000,0.670000
2023-02-28,79,1715.500000,54.425747,28.933190,24.196539,1636.020000,0.409720,-0.290000
2023-03-01,78,1711.000000,53.496919,27.636290,23.724710,1640.920000,-1.210000,-0.670000
2023-03-02,79,1728.000000,56.516051,25.740108,23.290341,1645.570000,2.070000,3.010000
2023-03-03,79,1735.500000,57.817217,24.327276,19.275292,1650.990000,0.492180,1.170000
2023-03-06,80,1741.500000,58.877347,23.579019,19.206298,1656.960000,-0.343350,1.520000
2023-03-07,80,1751.000000,60.567163,22.884209,20.703547,1662.530000,0.516650,2.340000
2023-03-08,78,1730.000000,55.170273,21.842780,19.888109,1667.880000,-0.574710,0.120000
2023-03-09,78,1728.000000,54.670633,20.322997,19.462962,1672.740000,0.000000,-0.430000
2023-03-10,77,1720.000000,52.617920,19.408693,16.415142,1678.240000,0.998240,-1.230000
2023-03-13,74,1691.000000,45.891285,19.251156,17.687284,1682.600000,-1.600000,-3.430000
2023-03-14,78,1734.500000,55.152685,18.239836,17.752465,1687.490000,1.760000,0.260000
2023-03-15,65,1686.000000,45.750255,18.422891,19.345801,1690.150000,-2.320000,-2.430000
2023-03-16,79,1765.000000,58.238902,17.194029,21.221216,1694.480000,3.920000,2.620000
2023-03-17,76,1730.000000,52.475251,16.045100,20.527969,1697.250000,-2.430000,2.310000
2023-03-20,78,1760.000000,56.453368,15.135045,22.124138,1700.230000,1.680000,1.470000
2023-03-21,77,1754.000000,55.453595,14.289994,22.615868,1703.180000,-1.130000,4.030000
2023-03-22,78,1774.000000,58.116287,13.287417,24.875930,1706.250000,1.430000,0.510000
2023-03-23,79,1801.000000,61.465032,13.077061,29.397661,1709.960000,1.690000,4.100000
2023-03-24,77,1787.000000,58.838132,13.212491,28.845396,1712.680000,-0.859920,1.530000
2023-03-27,78,1806.000000,61.258088,13.352900,31.908424,1716.220000,0.305470,2.960000
2023-03-28,77,1798.500000,59.764443,13.838886,33.491641,1719.030000,-0.772410,1.380000
2023-03-29,78,1818.500000,62.397465,14.464879,35.887489,1722.160000,0.358720,0.970000
2023-03-30,79,1841.000000,65.159718,15.493214,40.292951,1726.690000,0.546150,3.020000
2023-03-31,80,1864.000000,67.766384,17.109644,46.081965,1731.410000,1.500000,3.210000
2023-04-03,79,1861.000000,67.061602,18.610615,50.322827,1735.770000,0.053763,3.480000
2023-04-04,81,1894.000000,70.674563,20.793730,56.847664,1740.640000,1.280000,4.150000
2023-04-05,81,1909.200000,72.187811,23.082688,62.543035,1745.664000,0.515950,3.700000
2023-04-06,77,1872.000000,63.545418,23.812561,63.713792,1749.174000,-1.830000,0.430000
2023-04-11,78,1886.200000,65.255383,24.490300,64.441334,1752.948000,0.329790,1.350000
2023-04-12,78,1887.400000,65.403071,24.963312,61.740046,1756.576000,-0.021189,-0.350000
2023-04-13,82,1945.400000,71.671022,26.487545,65.584944,1761.194000,1.320000,1.900000
2023-04-14,84,1975.000000,74.236354,28.354867,65.863066,1766.784000,1.020000,5.500000
2023-04-17,76,1937.800000,66.131307,29.442339,67.241780,1770.730000,-1.880000,2.740000
2023-04-18,79,1972.000000,69.435218,30.452135,67.214783,1774.610000,1.700000,4.480000
2023-04-19,82,1964.200000,67.810495,31.471966,67.183636,1779.044000,-0.294420,0.970000
2023-04-20,85,1996.200000,70.826480,32.652945,67.477704,1784.688000,2.110000,1.070000
2023-04-21,85,2003.500000,71.482894,33.884556,68.069035,1790.958000,1.400000,3.390000
2023-04-24,86,2014.000000,72.443328,35.294196,69.796329,1797.238000,0.700000,2.130000
2023-04-25,84,1992.600000,67.456821,36.494449,67.248166,1803.590000,-0.394900,1.450000
2023-04-26,81,1961.600000,60.915595,35.207494,63.436287,1808.592000,-1.230000,-1.730000
2023-04-27,82,1974.400000,62.531203,34.208848,57.981506,1813.830000,0.478370,-1.450000
2023-04-28,81,1966.800000,60.920974,33.008209,52.680331,1818.526000,-0.415190,-2.340000
2023-05-02,80,1953.600000,58.121525,31.686788,48.049094,1822.778000,-0.852620,-1.960000
2023-05-03,83,1994.200000,63.653779,30.710656,45.872666,1827.722000,1.850000,1.660000
2023-05-04,82,1980.200000,60.677159,29.804248,41.731478,1833.046000,-0.492460,0.290000
2023-05-05,83,1993.800000,62.511150,29.041235,40.195379,1838.842000,0.040140,1.370000
2023-05-08,84,2009.500000,64.565719,28.861022,39.924662,1844.622000,1.080000,2.860000
2023-05-09,82,1988.200000,59.779061,27.757362,34.147798,1849.936000,-0.590000,-0.300000
2023-05-10,79,1959.800000,54.027702,26.056279,28.422894,1855.582000,-1.580000,-1.030000
2023-05-11,82,1988.800000,58.426210,24.476703,20.569361,1861.048000,1.210000,-0.250000
2023-05-12,80,1975.400000,55.770944,24.281699,19.139190,1866.246000,-1.300000,-1.700000
2023-05-15,77,1979.200000,56.376405,24.100625,19.105311,1871.610000,-0.141270,-0.450000
2023-05-16,80,1976.000000,55.685102,23.932484,16.492877,1876.570000,0.000000,0.830000
2023-05-17,80,1979.000000,56.227025,23.168784,16.346330,1881.440000,0.253290,-0.490000
2023-05-18,81,1983.800000,57.130339,22.893278,15.795066,1886.286000,-0.060453,0.430000
2023-05-19,82,2002.500000,60.546244,23.025902,16.104393,1891.316000,0.922290,1.180000
2023-05-22,83,2022.500000,63.862771,23.956605,17.715628,1897.166000,0.521870,2.350000
2023-05-23,64,1890.200000,39.943240,23.863511,26.082398,1900.410000,-5.840000,-4.490000
2023-05-24,63,1886.400000,39.485780,24.279775,32.670942,1903.738000,-0.201040,-4.910000
2023-05-25,73,1914.800000,44.593111,23.761853,35.016560,1908.214000,1.210000,-4.380000
2023-05-26,76,1959.200000,51.486716,22.369746,35.098397,1912.708000,2.040000,-3.130000
2023-05-29,75,1948.200000,49.832505,20.956193,35.420972,1917.952000,-0.875140,3.070000
2023-05-30,76,1953.400000,50.639864,19.626729,35.425421,1921.720000,-0.112500,3.550000
2023-05-31,64,1901.800000,43.208855,19.061419,37.815503,1925.156000,-0.875640,-0.680000
2023-06-01,63,1908.600000,44.367443,18.732116,39.523138,1928.128000,-0.707520,-2.580000
2023-06-02,75,1957.200000,51.917447,17.654666,38.805423,1932.192000,1.750000,0.460000
2023-06-05,64,1918.800000,46.542796,16.707575,37.955565,1935.088000,-1.700000,-1.770000
2023-06-06,63,1914.800000,46.008492,16.035608,38.086357,1937.364000,-0.270830,0.680000
2023-06-07,61,1891.400000,42.905446,15.959247,40.159021,1939.452000,-1.180000,-0.900000
2023-06-08,62,1903.200000,44.922762,16.385060,40.101429,1941.396000,2.120000,-2.760000
2023-06-09,63,1916.400000,47.171428,16.534036,39.802011,1943.754000,0.419200,-0.130000
2023-06-12,75,1974.000000,55.675554,15.667820,39.563783,1946.864000,2.120000,3.090000
2023-06-13,75,1981.800000,56.692231,15.420383,39.846041,1949.680000,-0.502060,4.780000
2023-06-14,74,1973.000000,55.155145,15.005564,39.575965,1951.860000,0.020278,3.670000
2023-06-15,65,1950.200000,51.276087,14.247603,38.380341,1953.644000,-0.803660,1.760000
2023-06-16,75,1986.000000,56.454714,13.505613,37.151722,1955.484000,1.380000,0.610000
2023-06-19,73,1960.600000,52.214399,12.816623,32.197671,1956.512000,-0.678820,-1.070000
2023-06-20,65,1950.200000,50.540528,12.009623,30.690226,1958.076000,-0.204690,-1.160000
2023-06-21,63,1921.800000,46.186269,11.894773,28.644739,1958.788000,-1.250000,-1.460000
2023-06-22,61,1905.600000,43.864753,12.446548,29.104190,1959.152000,-0.052449,-4.050000
2023-06-23,61,1901.400000,43.257683,12.914594,29.797476,1958.272000,0.327140,-3.020000
2023-06-26,62,1915.400000,45.943270,12.980190,29.978552,1957.080000,0.293220,-1.780000
2023-06-27,62,1915.400000,45.943270,12.546740,29.910660,1956.632000,-0.031315,-0.330000
2023-06-28,64,1935.400000,49.873941,12.144250,29.077902,1955.900000,1.090000,1.560000
2023-06-29,74,1962.000000,54.602066,11.910209,29.069178,1955.856000,1.340000,3.190000
2023-06-30,75,1990.000000,58.987409,12.105099,31.036448,1955.732000,1.530000,3.890000
2023-07-03,72,1957.000000,52.545124,11.993903,30.948628,1954.802000,-1.370000,2.170000
2023-07-04,64,1952.400000,51.697545,11.890649,30.482231,1953.570000,-0.275820,0.880000
2023-07-05,63,1932.600000,48.100944,11.522583,28.296000,1952.370000,-0.216850,-1.500000
2023-07-06,55,1840.000000,35.619999,12.464282,35.350197,1949.938000,-3.660000,-7.540000
2023-07-07,57,1862.200000,39.662132,13.338717,39.023474,1947.694000,0.943190,-4.840000
2023-07-10,58,1876.600000,42.197273,14.107863,40.326438,1945.890000,1.340000,-3.880000
2023-07-11,61,1914.200000,48.304888,13.359971,38.944088,1945.102000,0.800420,-0.950000
2023-07-12,72,1948.600000,53.179242,12.858011,37.950568,1944.190000,1.530000,5.900000
2023-07-13,73,1964.800000,55.316027,12.744816,38.490231,1943.882000,0.275590,5.510000
2023-07-14,75,1996.200000,59.202493,13.032385,39.293226,1943.930000,2.110000,6.370000
2023-07-17,61,1912.200000,47.340222,12.352226,38.829190,1941.984000,-0.994100,-0.100000
2023-07-18,58,1885.800000,44.333655,12.221588,39.494374,1939.936000,-1.610000,-3.220000
2023-07-19,57,1882.200000,43.923997,12.100281,40.557441,1938.384000,-1.100000,-4.200000
2023-07-20,57,1879.600000,43.610569,12.324030,41.484407,1936.200000,0.707240,-5.840000
2023-07-21,61,1915.000000,48.951700,11.759179,41.265162,1934.992000,2.130000,0.150000
2023-07-24,59,1897.400000,46.588979,11.234674,41.591677,1933.356000,-0.294270,0.620000
2023-07-25,58,1897.000000,46.534007,10.539153,41.907236,1931.776000,-0.774140,0.790000
2023-07-26,55,1852.400000,40.759059,11.107545,44.228067,1929.244000,0.129730,-1.450000
2023-07-27,69,1935.200000,52.535774,10.502999,43.205522,1928.272000,2.740000,1.050000
2023-07-28,75,2011.500000,60.356592,11.172253,45.286295,1928.452000,1.130000,6.010000
2023-07-31,74,2016.500000,60.812280,12.181221,49.649497,1928.332000,1.720000,6.300000
2023-08-01,71,1977.400000,55.445062,12.933005,50.785924,1930.076000,-1.840000,6.750000
2023-08-02,68,1951.000000,52.101423,12.809612,51.173381,1931.368000,0.256940,0.820000
2023-08-03,58,1923.200000,48.766373,12.307831,47.700613,1931.536000,-0.814850,-4.390000
2023-08-04,58,1927.000000,49.244627,11.758678,45.477279,1930.892000,-0.310400,-4.440000
2023-08-07,58,1916.000000,47.852120,11.202613,44.030165,1930.248000,-0.208330,-3.110000
2023-08-08,56,1897.000000,45.460881,10.651921,44.498978,1929.120000,-0.680630,-2.770000
2023-08-09,57,1899.400000,45.829123,9.957946,44.723410,1929.072000,-0.918100,-1.240000
2023-08-10,69,1960.200000,54.255450,10.280049,44.539049,1930.104000,2.090000,1.720000
2023-08-11,59,1924.800000,49.433950,10.579144,41.581335,1929.456000,-1.170000,0.460000
2023-08-14,57,1928.400000,49.921343,10.781095,41.520025,1929.648000,0.301670,1.660000
2023-08-15,58,1909.800000,47.380315,10.332829,40.742515,1929.548000,-0.933710,0.550000
2023-08-16,59,1927.200000,49.947010,9.979065,39.538778,1930.264000,0.794980,-1.680000
2023-08-17,55,1875.000000,43.147368,9.848208,39.827906,1929.700000,-2.440000,-2.590000
2023-08-18,54,1862.600000,41.695259,10.375805,42.189246,1928.624000,-0.246360,-3.410000
2023-08-21,55,1874.000000,43.575364,10.207102,43.234692,1926.624000,0.590450,-1.870000
2023-08-22,55,1885.200000,45.436913,9.816974,43.667641,1924.692000,0.084944,-2.180000
2023-08-23,57,1902.800000,48.322198,9.361348,40.905487,1923.288000,0.358650,1.480000
2023-08-24,55,1878.400000,44.786322,9.051675,42.068541,1921.852000,-2.170000,0.850000
2023-08-25,56,1883.200000,45.629177,8.520462,37.524878,1919.796000,0.921760,0.490000
2023-08-28,57,1917.600000,51.359819,8.330975,29.636699,1918.936000,0.534760,1.720000
2023-08-29,69,1937.800000,54.399214,8.715017,26.266273,1918.688000,0.279450,1.840000
2023-08-30,69,1931.400000,53.263586,8.803816,25.018063,1918.880000,-0.699230,2.820000
2023-08-31,59,1900.800000,48.093955,8.737565,24.815340,1918.784000,-1.860000,0.930000
2023-09-01,58,1885.800000,45.749870,8.310025,24.773799,1918.472000,-0.747370,-1.660000
2023-09-04,58,1882.400000,45.211959,7.913024,25.099201,1917.812000,-0.874140,-2.860000
2023-09-05,56,1868.200000,42.941120,8.423834,26.214414,1916.868000,-0.032106,-3.270000
2023-09-06,53,1833.400000,37.915135,9.474979,30.159833,1914.828000,-1.440000,-3.550000
2023-09-07,53,1834.400000,38.139198,10.451041,29.740854,1912.276000,0.427020,-2.730000
2023-09-08,55,1849.400000,41.546933,11.457202,30.140635,1909.464000,0.000000,-1.750000
2023-09-11,56,1855.600000,42.945948,11.711492,29.477576,1907.436000,-0.118420,-0.670000
2023-09-12,54,1836.200000,39.740811,12.372390,30.689821,1905.112000,-1.630000,0.150000
2023-09-13,54,1836.200000,39.740813,13.275731,30.256067,1903.184000,0.746190,0.100000
2023-09-14,58,1876.000000,48.827612,12.856713,30.254340,1903.904000,1.960000,1.440000
2023-09-15,61,1903.600000,54.007125,12.557306,30.625081,1904.732000,-0.178290,2.590000
2023-09-18,58,1874.400000,48.422906,11.927892,30.622188,1904.688000,-1.050000,2.080000
2023-09-19,55,1845.600000,43.631073,12.044116,31.404274,1903.316000,-0.880770,0.510000
2023-09-20,58,1876.400000,49.398202,11.848000,30.827332,1901.872000,1.500000,0.020000
2023-09-21,47,1766.600000,35.467182,13.019948,38.856499,1897.908000,-4.040000,-7.200000
2023-09-22,51,1793.000000,39.858853,14.358102,42.130398,1893.844000,1.440000,-4.340000
2023-09-25,45,1732.800000,34.151490,16.027945,49.290283,1890.256000,-2.550000,-6.110000
2023-09-26,43,1707.000000,32.034417,17.888357,55.424258,1886.680000,-1.490000,-9.030000
2023-09-27,43,1696.600000,31.194941,19.771537,60.408787,1882.968000,-0.992060,-3.960000
2023-09-28,45,1719.800000,35.270024,21.251359,63.032699,1879.772000,2.040000,-4.080000
2023-09-29,46,1729.800000,37.001993,21.083103,64.496923,1876.068000,-2.240000,-0.170000
2023-10-02,45,1725.800000,36.580371,21.302478,65.443582,1872.636000,-0.838890,1.100000
2023-10-03,44,1705.600000,34.445782,21.652093,67.531488,1868.808000,-0.082015,0.530000
2023-10-04,46,1731.000000,39.246484,21.145996,68.670502,1866.380000,2.000000,0.650000
2023-10-05,46,1731.800000,39.397021,20.676048,69.348831,1862.312000,-0.195940,0.120000
2023-10-06,48,1756.400000,43.992625,19.870857,68.297188,1857.210000,1.040000,1.770000
2023-10-09,46,1727.800000,40.178001,19.380423,67.365983,1851.436000,-0.701150,1.300000
2023-10-10,50,1777.600000,48.544643,18.221162,66.059594,1847.440000,1.460000,2.690000
2023-10-11,47,1751.000000,44.930013,17.365274,64.754375,1843.440000,1.510000,1.110000
2023-10-12,37,1725.800000,41.757791,16.470642,60.779023,1839.492000,-2.520000,-1.740000
2023-10-13,36,1705.800000,39.381324,16.000293,52.817129,1835.068000,-0.883210,-1.270000
2023-10-16,36,1703.800000,39.141434,15.911212,46.028187,1830.824000,-0.234220,-4.150000
2023-10-17,35,1689.000000,37.329296,16.352949,41.423388,1826.664000,-0.588580,-3.540000
2023-10-18,37,1686.000000,36.955805,16.756818,28.221543,1822.396000,-0.401700,-2.310000
2023-10-19,37,1680.000000,36.176210,17.348943,28.630536,1816.792000,0.406410,-1.510000
2023-10-20,35,1654.200000,32.956742,18.268830,27.831594,1811.380000,-0.108700,-2.910000
2023-10-23,39,1681.200000,39.068059,19.305589,28.616813,1806.436000,1.510000,-0.460000
2023-10-24,43,1728.000000,47.928346,18.489505,28.714796,1802.800000,-0.288520,2.490000
2023-10-25,47,1776.400000,55.186063,17.813416,31.263340,1799.784000,2.940000,5.740000
2023-10-26,43,1738.800000,49.422984,17.185619,31.550244,1797.060000,-0.685400,5.110000
2023-10-27,44,1748.800000,50.891829,16.922218,32.103495,1794.784000,-0.045725,4.020000
2023-10-30,45,1752.400000,51.438599,16.677632,32.808126,1792.352000,0.045673,1.410000
2023-10-31,45,1759.600000,52.575864,16.663174,33.514849,1789.840000,0.136580,-0.950000
2023-11-01,46,1773.800000,54.822995,16.384384,35.139464,1787.260000,0.396200,2.010000
2023-11-02,57,1819.200000,61.159701,17.371370,40.447393,1786.076000,1.530000,4.030000
2023-11-03,56,1814.600000,60.237764,18.331733,44.047405,1784.704000,-0.971400,3.550000
2023-11-06,55,1812.400000,59.773679,18.489105,47.136500,1782.600000,-0.723050,3.000000
2023-11-07,55,1814.600000,60.104684,18.635236,49.294960,1780.136000,0.587580,2.300000
2023-11-08,58,1851.000000,65.206092,19.798777,54.838792,1778.528000,1.950000,1.750000
2023-11-09,59,1874.600000,68.057940,21.003790,61.333987,1778.004000,1.490000,3.310000
2023-11-10,55,1845.400000,61.356902,21.261712,63.448419,1777.196000,-0.678150,1.820000
2023-11-13,56,1858.000000,63.047648,21.546202,65.464540,1776.708000,0.280660,2.390000
2023-11-14,61,1910.400000,69.102162,22.842766,69.764698,1777.552000,3.090000,3.210000
2023-11-15,62,1931.000000,71.106444,24.400698,73.759986,1779.504000,0.677790,3.010000
2023-11-16,62,1923.000000,69.228336,25.796794,74.449426,1781.276000,0.083273,4.210000
2023-11-17,62,1924.600000,69.402405,26.873517,70.584544,1782.780000,0.041584,3.580000
2023-11-20,63,1941.600000,71.262472,28.116475,68.335188,1784.500000,1.010000,1.630000
2023-11-21,64,1950.200000,72.183713,29.456994,68.923636,1786.780000,0.453280,0.990000
2023-11-22,67,1974.000000,74.609536,30.969867,72.994863,1789.536000,0.611620,2.650000
2023-11-23,67,1959.800000,70.650668,32.406470,71.908188,1791.212000,-0.568240,1.830000
2023-11-24,65,1951.200000,68.287404,32.769479,69.473053,1792.164000,0.071802,0.490000
2023-11-27,64,1951.000000,68.230247,33.223183,65.752201,1793.696000,0.000000,0.040000
2023-11-28,60,1911.800000,57.985351,31.934887,59.672053,1795.020000,-1.300000,-3.150000
2023-11-29,59,1897.000000,54.648990,30.369834,53.431649,1795.432000,-0.711820,-3.200000
2023-11-30,60,1904.200000,55.976082,28.420255,50.470621,1798.184000,0.221050,-2.410000
2023-12-01,61,1915.200000,57.998282,27.111386,46.569040,1800.628000,0.314270,-1.830000
2023-12-04,61,1917.400000,58.409752,25.766266,41.467312,1804.320000,0.387430,0.290000
2023-12-05,63,1933.200000,61.339066,24.957005,35.393066,1808.844000,1.210000,1.910000
