date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-01-09,61.0,59.879984,16.711684,5.112728,170.4578,8.25,176.68,-0.21809428090966776,-1.1971488745969203,0.9790545936872526
2023-01-10,62.0,61.718875,17.588928,5.392607,170.8906,5.46,178.4,0.5177789778324495,-0.8541633041110464,1.3719422819434959
2023-01-11,62.0,62.228342,18.403511,5.504964,171.2408,7.15,178.87,1.1259101181251765,-0.45814861966380177,1.5840587377889783
2023-01-12,61.0,60.855103,19.555461,5.552812,171.5908,1.7,178.13,1.5305039161536627,-0.06041811250030893,1.5909220286539716
2023-01-13,61.0,61.930998,20.340674,5.775352,171.913,1.32,179.01,1.9002511491827931,0.33171573983631153,1.5685354093464816
2023-01-17,57.0,55.225394,20.727655,5.912696,172.2512,-1.68,175.4,1.880306660539702,0.6414339239769897,1.2388727365627124
2023-01-18,55.0,52.447139,20.472401,5.972497,172.596,-2.86,173.76,1.7124264297163165,0.8556324251248552,0.8567940045914614
2023-01-19,44.0,47.963108,19.012994,5.947849,172.7616,-4.04,170.93,1.335626517479028,0.9516312435956897,0.3839952738833383
2023-01-20,54.0,51.246489,17.657832,5.897345,172.9078,-3.36,173.0,1.1903203011394794,0.9993690551044476,0.19095124603503177
2023-01-23,59.0,58.320115,17.742668,6.10425,173.109,1.58,178.17,1.4753331481539078,1.0945618737143397,0.38077127443956815
2023-01-24,58.0,56.394175,17.821444,6.054112,173.35,1.89,177.04,1.591678448257511,1.193985188622974,0.39769325963453706
2023-01-25,56.0,53.054652,16.759882,5.854584,173.357,2.4,175.04,1.5051492281306196,1.2562179965245033,0.2489312316061163
2023-01-26,54.0,51.510713,15.774146,5.535332,173.2492,0.64,174.1,1.3452172268559082,1.2740178425907842,0.07119938426512396
2023-01-27,56.0,53.286181,15.386235,4.880037,173.2052,-1.64,175.24,1.2955244369471757,1.2783191614620626,0.01720527548511308
2023-01-30,54.0,49.661669,15.026032,4.4859,173.1164,-2.21,173.13,1.0735084398739616,1.2373570171444424,-0.16384857727048074
2023-01-31,60.0,55.907167,15.22952,4.07788,173.1914,1.24,177.21,1.212800653678471,1.2324457444512482,-0.019645090772777207
2023-02-01,66.0,61.993542,16.675306,3.519367,173.3262,4.6,182.1,1.6981971100360909,1.3255960175682167,0.3726010924678742
2023-02-02,67.0,64.797334,18.293242,3.77162,173.517,5.41,184.72,2.268143654361438,1.514105544926861,0.7540381094345772
2023-02-03,66.0,60.350443,19.795612,3.356832,173.7148,5.29,182.29,2.494989024937013,1.7102822409288916,0.7847067840081212
2023-02-06,65.0,58.072029,20.41393,3.443992,173.7904,2.14,181.0,2.5413779731094337,1.8765013873650003,0.6648765857444334
2023-02-07,67.0,61.12302,21.30481,3.701666,173.8806,0.76,183.49,2.747393496912821,2.0506798092745644,0.6967136876382565
2023-02-08,59.0,50.101318,21.156675,3.703052,173.8692,-4.45,176.5,2.3198855056258765,2.104520948544827,0.2153645570810494
2023-02-09,57.0,48.084205,20.443384,3.725485,173.909,-4.0,174.99,1.8380500650947909,2.05122677185482,-0.21317670676002898
2023-02-10,59.0,49.249983,19.360346,3.73314,173.9652,-2.88,175.79,1.5034148901476954,1.941664395513395,-0.4382495053656996
2023-02-13,59.0,50.623156,18.766822,3.709282,173.8902,-3.7,176.71,1.2974937144467162,1.8128302593000591,-0.5153365448533429
2023-02-14,59.0,50.036783,17.549484,3.694249,173.867,-0.09,176.34,1.0918575373083854,1.6686357149017246,-0.5767781775933392
